genesymbols	S1	S3	S4
ENSG00000229348.1	13.05533840696729975	11.28359906913609656	12.64860161118039983
ENSG00000229349.2	11.96748972380250109	13.11385740938009725	11.96748972380250109
ENSG00000229358.3	35.75995548559545512	31.01751647756320196	21.75992251590399462
ENSG00000229368.1	17.69957891717239562	17.71974087748070303	17.69957891717239562
ENSG00000229372.1	14.37270890296070469	13.92673841707480342	14.37270890296070469
ENSG00000229373.9	15.64632372121040227	15.14671146477610186	15.64632372121040227
ENSG00000229388.1	19.48872071952544616	18.57563448460710021	13.42966883210859841
ENSG00000229391.7	16.21610701138964572	13.24766462927779997	11.60519828081989857
ENSG00000229413.2	19.91799288327499795	14.85230587679979486	15.80853642102360013
ENSG00000229419.1	29.08074021871615855	28.75972800008879915	23.64101646389729439
ENSG00000229425.3	48.31108363622890067	13.34349005986929626	8.85887985695353919
ENSG00000229431.1	14.77298140164729823	15.83712345301690227	14.77298140164729823
ENSG00000229447.2	25.35111521950564395	21.80688018388299909	14.50350986468490078
ENSG00000229456.1	19.72382346040809864	17.72101210679690197	10.29505598168449865
ENSG00000229473.2	13.46080927953389939	11.05867032907670300	13.46080927953389939
ENSG00000229474.6	22.12944202127130211	15.96902676762779727	14.95861742790199855
ENSG00000229498.1	17.53550694236249541	16.52859468021819467	17.53550694236249541
