genesymbols	S1	S3	S4
ENSG00000176222.8	50.20984171657204342	45.07181679541701413	48.67322200638325569
ENSG00000176225.13	108.52790237141394414	125.40374081901694581	111.76710134910150884
ENSG00000176236.6	22.27255954444459718	22.27255954444459718	19.46704677834730290
ENSG00000176244.7	23.52973063445280033	23.52973063445280033	19.59051608087394669
ENSG00000176248.9	101.78326466162143049	99.29066958882833660	108.21832323589748626
ENSG00000176261.15	259.78811061097889024	299.35244735164900476	245.51591581597193681
ENSG00000176273.15	47.79545281080230268	45.99163688236519931	37.93025193268223916
ENSG00000176293.19	138.23144828453209243	123.33203280751105524	138.23144828453209243
ENSG00000176320.2	19.53182499108804393	18.96438086588100091	19.80529421284879987
ENSG00000176340.4	841.47436963728659975	863.21656450800708171	1044.08684147940448383
ENSG00000176358.15	18.91232321750380052	18.91232321750380052	18.91232321750380052
ENSG00000176371.14	68.95588912105992563	59.89107405735320100	58.83992199887204322
ENSG00000176383.9	35.67396339153651041	37.18394042208511507	29.55178723212445391
ENSG00000176386.9	483.51607088079811092	410.06958089950802560	395.34194854682493769
ENSG00000176387.7	43.74529217603939912	73.55242688228381098	64.18683511925149787
ENSG00000176390.12	144.24463806178150094	143.90071349646200360	146.57533280106244433
ENSG00000176393.11	506.32982565762370086	558.91563382421873030	555.05592499221165781
ENSG00000176396.10	75.35579658075269549	73.34614901819389843	76.59988058613394912
ENSG00000176399.4	26.37504234768119105	26.37504234768119105	26.37504234768119105
ENSG00000176401.5	38.40379844377800111	38.40379844377809349	36.34313996509651190
ENSG00000176402.5	20.51285033485189402	20.51285033485189402	20.51285033485189402
ENSG00000176406.23	27.85513736809939189	27.85513736809930663	26.44356729284389473
ENSG00000176407.18	301.61204285007124781	301.61204285007124781	339.46286733214401465
ENSG00000176410.7	73.98036317499605730	67.32971375323390362	68.76729668485424440
ENSG00000176422.14	145.83354825692705958	123.37538251041695503	177.29078127219494831
ENSG00000176428.6	25.72453713915479057	25.21107777397219252	23.56883983763884416
ENSG00000176435.6	41.86158704123890573	42.23861165593289968	32.94750512900310468
ENSG00000176438.12	385.96205456091405495	385.96205456091070118	440.79069880547990579
ENSG00000176444.19	295.93959737676902932	297.39781092943280782	297.39781092943280782
ENSG00000176454.14	170.91370802584992816	215.54717539205898902	170.91370802584953026
ENSG00000176463.14	659.11843256456597828	768.68424988044387192	1440.88900223574592019
ENSG00000176472.10	34.89995306973129630	33.08673592673349617	30.03175263944394757
ENSG00000176473.13	105.34488256295000497	85.97106047083738645	96.86374733172678475
ENSG00000176476.9	183.06166751245550017	225.97376985835791174	248.59119447134952452
ENSG00000176485.11	588.50425902427059555	545.27667257231541953	390.00964246270706326
ENSG00000176490.5	38.23123020557030571	38.23123020557030571	38.23123020557030571
ENSG00000176531.10	47.58889057185757565	47.58889057185757565	47.58889057185757565
ENSG00000176532.4	34.34439872866980181	34.34439872866980181	31.81099639121440248
ENSG00000176533.13	35.51819748235514140	34.95619379733220455	34.96065434289289442
ENSG00000176542.10	248.47834022803243670	258.23623794706196577	234.16995802411543082
ENSG00000176563.9	38.35943634992367635	36.63899437038359963	38.35943634992367635
ENSG00000176593.8	54.84276287994098453	74.19641603873672864	58.47349226814799295
ENSG00000176595.4	37.74198856336449381	37.74198856336449381	33.82264696530400272
ENSG00000176597.12	69.00665230700664665	54.34054427884398564	49.28999942116833211
ENSG00000176619.13	140.66778419294803371	140.66778419294897162	140.66778419294848845
ENSG00000176623.12	319.41642918917693805	337.41499091643186148	393.55819480313243730
ENSG00000176624.11	244.73687172307683113	244.73687172307683113	244.73687172307637638
ENSG00000176641.11	147.01826327649246196	241.34992226431705831	798.46030595814113440
ENSG00000176658.17	633.40839385304684583	406.17611656495421357	582.97306731304468030
ENSG00000176659.9	19.91949837008839808	20.45296797697989533	21.86486376985930136
ENSG00000176678.5	53.27318136620424127	59.24995782756160878	62.07550894143098219
ENSG00000176681.14	68.15849889693653552	75.29130547667013218	68.15849889693653552
ENSG00000176692.8	51.95032166380454441	77.91794245185380419	402.69566508619595879
ENSG00000176697.19	51.45534881407998995	34.20806482831370232	47.64784355529744886
ENSG00000176700.20	134.97068065205201037	143.23156412003493188	153.80991756765004652
ENSG00000176714.9	57.86729575431718331	59.82464933304091659	53.72435649139589486
ENSG00000176715.16	186.95205794052742476	193.82613111752689861	185.36293792936157843
ENSG00000176716.5	19.64128889905240172	19.64128889905240172	19.64128889905240172
ENSG00000176720.6	94.68671618102962384	89.02205184031188878	83.69879335855645763
ENSG00000176723.10	35.40376369765404263	34.68355306138130345	27.59623408223174579
ENSG00000176731.12	443.01162129439285309	420.64114892773807242	439.68423680458028002
ENSG00000176732.6	23.92153603544850071	22.62123740213130318	22.01228445470855632
ENSG00000176749.9	45.75012678169151314	42.38885913309700015	45.75012678169151314
ENSG00000176753.5	18.78950995660150269	18.78950995660150269	18.78950995660150269
ENSG00000176761.7	19.44314685583239921	19.44314685583239921	19.13764952855214929
ENSG00000176771.17	56.41321620259120095	85.92963495098008764	195.83448878743354271
ENSG00000176783.15	392.05182930732155455	371.33284208932792581	366.14630653785462755
ENSG00000176788.9	1018.67531924661489029	346.72986222098501230	147.47324093104691656
ENSG00000176809.10	108.41573822796499371	106.53408013590700421	79.05263838365095808
ENSG00000176826.15	71.76597181946900150	54.70290871251239651	31.05102798886539262
ENSG00000176834.14	277.26463916397585763	289.67272218175986609	254.56520358461739306
ENSG00000176842.14	45.70431277967688288	46.14979801448348695	41.53093334226035438
ENSG00000176845.13	166.70185271363800439	158.97859202615799745	124.32011455966153335
ENSG00000176853.16	374.93326194158350972	395.07565258559185395	386.06461816803897591
ENSG00000176857.5	21.34018181093009758	21.46994618013560441	21.16178173300489362
ENSG00000176868.2	201.83479053750647836	236.67814210419098231	203.63775123692994384
ENSG00000176871.8	524.71925593653668329	447.99264914025161488	383.23786421048396278
ENSG00000176887.7	32.65682175437915902	24.88917035619860130	27.12120168562629630
ENSG00000176890.16	111.58416614662600352	113.86338397253996391	135.82610640760793785
ENSG00000176894.10	54.93313250436379036	52.10500782225960137	54.93313250436384010
ENSG00000176896.8	64.10647730445430170	76.42094591924227132	55.40668429234445114
ENSG00000176903.4	373.20838973161204422	364.97452122871408164	442.74203453793006702
ENSG00000176907.4	252.52313416997242257	254.52158805504504357	497.17569642230432692
ENSG00000176909.12	46.17676192433430771	47.32732750823519297	48.15292988014618913
ENSG00000176912.4	24.02916967965419914	20.37316952322039754	23.90461718808658986
ENSG00000176915.15	460.58058763429221472	505.27389663771072037	508.48780776983642227
ENSG00000176919.13	20.98205522707189630	20.98205522707189630	20.98205522707189630
ENSG00000176920.12	24.79899708904120459	26.57468854191569818	23.92479535196935458
ENSG00000176927.15	23.02645495747370674	25.79417646545270060	25.79417646545270060
ENSG00000176928.6	89.05200536456544569	89.05200536456518989	99.48199719021953058
ENSG00000176933.5	23.86173714140370095	23.86173714140370095	23.71728127561440402
ENSG00000176945.17	86.31791091016880557	87.82670767964090430	76.52058062385182780
ENSG00000176946.12	225.58671115249813965	251.46419242479802847	264.10059924284905719
ENSG00000176953.12	396.61155161685991288	496.60642832643179645	401.75840858902671471
ENSG00000176971.3	862.99670665973519590	375.64332165578412059	114.73777612013152805
ENSG00000176973.8	184.37553095450996921	184.37553095450996921	214.71600361322640538
ENSG00000176974.20	102.92558504357899096	175.74921667989485741	79.48097915265023516
ENSG00000176978.14	288.58867705305578966	381.13752628482694718	244.97235923436340954
ENSG00000176986.16	938.87894994510554625	1099.87837165684959473	943.46699143561647816
ENSG00000176994.11	113.24179078993800829	114.49630129515298904	108.95293497624253121
ENSG00000176998.4	23.03294743893379959	23.03294743893379959	21.68183438302180477
ENSG00000177000.12	478.06003649453759863	576.18857505583878265	623.12740540945833345
ENSG00000177025.3	29.18969542099829795	26.70724566040360060	26.29485836166715274
ENSG00000177030.16	166.80338269223852876	166.40294443815091086	166.16089658333299894
ENSG00000177034.16	228.67522628972903931	196.22423375263406342	196.22423375263406342
ENSG00000177042.14	190.70420546461696176	238.74605566996115158	202.57088684108197185
ENSG00000177045.10	87.27664246929410297	85.94656417688487693	87.01517273601270119
ENSG00000177051.6	80.54752856199785072	76.74671148962339373	84.15302062027629404
ENSG00000177054.14	116.64059244923900849	116.64059244923900849	106.18727322141555192
ENSG00000177058.12	171.31960966081146580	158.32660250434292948	158.32660250434292948
ENSG00000177076.6	27.80766735209050466	27.71596843761970064	28.88486054012820858
ENSG00000177082.12	338.31953124675089839	392.54201614408015075	400.96533851463067322
ENSG00000177084.16	173.81916082457797756	282.67434625009695992	132.86078675252247194
ENSG00000177096.9	362.30103236495131114	222.13612335532690167	205.09140720950654213
ENSG00000177098.8	38.24112499990290814	85.86071526607717885	534.24587115726660613
ENSG00000177103.14	21.63090285065900176	21.63090285065900176	20.92042822472335217
ENSG00000177105.10	399.76415389615715412	378.89663926352488943	378.89663926352625367
ENSG00000177106.16	139.57281239688893493	150.39200940904999015	76.94272447219429978
ENSG00000177119.16	874.13745348708994243	855.98009823315373978	961.59427043301104732
ENSG00000177125.5	111.19947103230403229	126.19999338340107897	111.19947103230403229
ENSG00000177133.11	22.10520931140770529	22.10520931140770529	22.10520931140770529
ENSG00000177144.7	33.35459090258068926	31.77913578948890105	35.02736418390119866
ENSG00000177150.13	147.83592194808500153	174.80373890252795377	147.83592194808500153
ENSG00000177156.11	998.95348286850639852	1168.41873011371944813	981.89346414192596058
ENSG00000177169.10	233.68756205496990219	233.68756205496990219	233.68756205496990219
ENSG00000177173.5	21.65965700662250271	21.65965700662250271	21.65965700662250271
ENSG00000177181.15	20.06786292868739352	20.06786292868739352	20.06786292868739352
ENSG00000177182.11	23.53443582143649948	23.51528278000258609	21.63927630956754911
ENSG00000177189.14	424.81332764182729989	447.74903200894868860	384.28676899670051625
ENSG00000177191.2	41.68197031384021756	41.68197031384021756	37.73257030083999553
ENSG00000177192.13	101.38464672271045686	112.54373152079804754	95.89460744863671948
ENSG00000177200.17	2142.62463500445392128	2118.89500035619767004	1951.91033376622021933
ENSG00000177225.17	233.59905906395491115	238.08859204803883358	233.24394868805754300
ENSG00000177234.7	25.54723283317929372	22.15471663724109774	19.16805168589309716
ENSG00000177238.14	22.87924780318340012	24.02574713754320967	21.53026696878340118
ENSG00000177239.15	659.31441084803100239	540.52261511775714098	554.48625499890022184
ENSG00000177272.9	21.01079642508529943	21.01079642508529943	20.19265286211690125
ENSG00000177283.7	129.56035333917151320	89.27477856839526282	55.32344681734189606
ENSG00000177294.7	21.36131867580639820	21.36131867580639820	18.22685945209819636
ENSG00000177300.6	23.35973421497700642	18.26233165124499536	23.35973421497700642
ENSG00000177301.15	23.08399627194620862	23.81025730614030067	22.36611154362410758
ENSG00000177302.15	246.60568786357890758	250.86396039135382807	281.74433119294928929
ENSG00000177303.10	69.23150706235300333	60.86947590196548674	75.37256233362465707
ENSG00000177311.11	1080.54174181752887307	1080.50183707162909741	1080.54174181752887307
ENSG00000177335.11	72.03673466441270534	52.99401588892369119	59.92345093297274161
ENSG00000177337.8	74.30899437195516555	114.51843314232702653	80.81196851033543282
ENSG00000177352.10	54.70184821014019150	51.66122679867677192	53.12940476041458737
ENSG00000177359.20	20.85117899364789551	20.85117899364789551	18.86282693450429804
ENSG00000177363.5	230.16926227051752107	150.75876164882006947	49.65624811813420081
ENSG00000177369.9	40.93338308908658973	44.26044619103419109	40.45436667533196129
ENSG00000177370.5	277.07415493255854244	273.12737094615204114	280.88102795060871131
ENSG00000177374.13	270.44131379158039863	211.31743172908994666	223.00520818823645186
ENSG00000177380.14	30.15216677202583995	30.19876275424099177	30.74982106919988922
ENSG00000177383.4	220.64235435076895442	228.08164980889804951	271.20807142271416978
ENSG00000177398.18	19.56747271813510380	19.56747271813510380	19.56747271813510380
ENSG00000177406.5	62.43796490742511196	59.48083537958221001	54.27225478946889581
ENSG00000177409.12	432.99766517530110832	406.09822874162995276	394.99043570127724934
ENSG00000177410.13	1444.65914883998630103	1517.27349783165823283	1342.95935612546963966
ENSG00000177425.11	543.18838496279806805	519.15124132178118543	1063.68289149499878476
ENSG00000177426.20	463.52021149489894469	457.62681635227767174	343.89542527035553121
ENSG00000177427.13	84.78372121726798127	84.78372121726718547	84.78372121726800970
ENSG00000177432.7	92.31949722844407802	84.98932950814426590	100.66998820261352421
ENSG00000177452.7	18.79950058444669736	18.79950058444669736	18.79950058444669736
ENSG00000177453.7	37.98123987423500125	34.26316140012519895	35.93327972115100266
ENSG00000177455.14	22.32245574443340530	22.32245574443340530	20.52291248379619759
ENSG00000177463.15	365.07050414493937751	429.81558231623193933	365.56489751884453199
ENSG00000177464.5	19.72570511189185538	43.00757095219169202	337.89255379203143548
ENSG00000177465.4	36.43030105954929354	37.44708148668649983	31.61471214370729044
ENSG00000177469.13	6567.37361133856211381	6007.18499742202402558	8133.30901700177582825
ENSG00000177479.19	831.53626615965072233	893.33324300808931184	834.52854135369966571
ENSG00000177483.11	29.32063245928659256	29.57339886637219095	29.57339886637219095
ENSG00000177485.7	150.95415414620001116	154.18599645318403191	131.03999920444044847
ENSG00000177508.12	68.97722271264838412	68.97722271264829885	60.83199821583790623
ENSG00000177542.11	76.83206286718971967	76.83206286718980493	72.44617879940679472
ENSG00000177548.13	86.06984299784582504	72.76273824827588044	69.37747186575150238
