genesymbols	S1	S3	S4
ENSG00000177932.6	185.57888251841001193	161.07848805121298597	22.06337000195270548
ENSG00000177943.14	60.34144892632107826	40.91824900136749221	37.34803079653495672
ENSG00000177946.6	167.05058511051998948	70.58785142334788532	96.28928575040731630
ENSG00000177951.17	1153.43418218724445978	659.89167250806485754	597.18969470684987755
ENSG00000177954.14	11942.17762331414996879	15560.62087801960296929	16450.66666202214764780
ENSG00000177963.14	1657.33810445685503510	966.22416767543404603	1561.43073913297507715
ENSG00000177971.8	354.95079582287752373	250.35263998701995547	252.29704859891992896
ENSG00000177981.11	667.15014877716805586	904.00730251525203585	907.22446474087087154
ENSG00000177989.13	39.41830919970695390	37.67937287591560391	37.08041280816224372
ENSG00000177990.11	26.29856295101834718	119.16559839669403686	1077.77793758885536590
ENSG00000177993.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000177994.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178015.5	15.44509807383570177	13.30402504750130532	13.30402504750130532
ENSG00000178026.13	77.61557529230165642	50.22436113422699577	18.37709784388139767
ENSG00000178028.14	656.33638540427386943	812.71872851057469234	573.09977266191890521
ENSG00000178031.17	958.41507754246572404	131.68082425479292397	13.30402504750130532
ENSG00000178033.6	399.89326625270928162	102.16852994919500475	399.12064409983503310
ENSG00000178035.12	3246.80445713135577535	3296.45525676987972474	3064.25750535126962859
ENSG00000178038.17	147.04611025733646557	142.91865949806793878	158.91666005142297990
ENSG00000178053.18	477.30831915386499986	450.71276616871892884	256.50590474098999039
ENSG00000178057.14	962.38847592602553505	1054.27764010619057444	1211.82753807941503510
ENSG00000178074.6	360.17762215689856475	252.26414494813388956	404.10670744729543458
ENSG00000178075.20	37.16747707336830331	13.30402504750130532	31.37591664366468436
ENSG00000178078.11	78.36583392420274663	60.40172170143062402	22.95376454389925414
ENSG00000178081.12	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178082.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178093.13	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178096.9	148.63079676185850531	104.66044476774095529	129.75945988484045301
ENSG00000178104.19	2036.62983291158025168	1356.08821844813928692	634.14722671211916349
ENSG00000178105.11	618.82801141991808436	601.71646989557666529	457.89857221267834575
ENSG00000178115.11	17.18345679338940002	13.30402504750130532	13.30402504750130532
ENSG00000178127.13	2056.91618838389968005	2204.36221926627968060	2167.74417467406965443
ENSG00000178146.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178149.17	374.50510656267761078	273.12353118699110155	222.52217402963060522
ENSG00000178150.10	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178162.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178163.8	273.11400485476389122	227.31722520891810291	210.12682968566346631
ENSG00000178177.15	193.45508306226196282	132.15534706086899064	215.50168030619249748
ENSG00000178184.16	66.79853582178178328	24.85778543765540505	427.18918421063614232
ENSG00000178187.7	55.86714991819702902	13.30402504750130532	13.30402504750130532
ENSG00000178188.14	126.44451546992652879	114.00365286192202063	115.48546025007749449
ENSG00000178199.13	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178201.4	22.32825453068215538	17.60152787239869454	13.30402504750130532
ENSG00000178202.13	1297.17993670405940065	957.46245635131288054	696.92575543993757492
ENSG00000178209.15	476.20559664750913953	267.41778139105298351	232.76568959741047138
ENSG00000178222.13	108.12242668070220475	66.26401610075932069	13.30402504750130532
ENSG00000178226.10	20.99112806187280000	13.30402504750130532	13.30402504750130532
ENSG00000178229.8	83.62268016379915991	45.21897866104738739	41.94700917218236214
ENSG00000178234.13	893.22814570284981528	796.05220431667612502	520.49079645696951957
ENSG00000178252.18	2816.32383605380391600	2714.18855082628988384	3715.45540885213631555
ENSG00000178295.15	150.08645407224446444	66.90296146124492793	149.48551682230248616
ENSG00000178297.13	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178301.3	35.57798175143629749	20.45993193016530043	17.35496191451440495
ENSG00000178307.9	627.80812793823997708	492.40377089540214683	647.32997175479681573
ENSG00000178338.11	163.04952681160449401	127.33822462800395670	74.97257530760538202
ENSG00000178343.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178363.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178372.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178381.11	505.21199708928384098	387.26628302611720756	328.89525760330502635
ENSG00000178385.15	321.84780183679060883	217.71675738171410330	218.38447458909951138
ENSG00000178386.13	83.83437520747931160	20.21728395627350139	52.45065507862250342
ENSG00000178397.13	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178401.16	30.34997622225294833	13.30402504750130532	13.30402504750130532
ENSG00000178404.9	26.62248082044114739	13.30402504750130532	13.30402504750130532
ENSG00000178409.13	40.92614168135135344	17.58664481006169211	30.14544650681840210
ENSG00000178425.14	294.75520832419499584	204.45260155697394566	740.39155336861608703
ENSG00000178429.9	20.96259032995084937	19.79326483602359943	23.51326288457429570
ENSG00000178440.6	145.43030720899895414	172.25588932523891117	50.25437409865050853
ENSG00000178445.9	22.08979567542724709	13.30402504750130532	13.30402504750130532
ENSG00000178449.9	628.40736940972396951	761.77406213187964568	1067.62868862637515122
ENSG00000178460.18	28.01957981363029404	16.94758930065989588	13.30402504750130532
ENSG00000178464.6	51.12787591493059836	64.03139748065657955	55.67077971009911863
ENSG00000178467.18	682.46412020692844180	692.20523707017798642	516.20028380273561197
ENSG00000178498.16	232.91470096704094317	158.30487760562812127	341.46891162751751381
ENSG00000178502.6	44.67965728967159578	59.99952184919509790	30.23438048634894670
ENSG00000178531.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178537.10	435.11694249760546427	264.64609804094419587	324.30096264203859846
ENSG00000178538.10	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178567.7	1035.10000861702883412	1097.45057959264022429	1207.07733347891917219
ENSG00000178568.15	13.30402504750130532	13.30402504750130532	31.92927926649874593
ENSG00000178573.7	1418.46248546264996548	1594.17578829802141627	868.53387577931835040
ENSG00000178585.15	143.02430780605001814	106.79272576428199670	104.78742292822371951
ENSG00000178605.13	162.02467646974193372	13.30402504750130532	27.63698523922250416
ENSG00000178605.13_PAR_Y	123.19534033579702736	45.67648460048390291	17.42947243163190052
ENSG00000178607.16	283.62285753185813064	162.33257180595796854	162.03204108680989748
ENSG00000178623.12	21.06020598444579406	13.30402504750130532	13.30402504750130532
ENSG00000178631.7	15.94433866670285127	13.30402504750130532	13.30402504750130532
ENSG00000178662.16	39.83335672959638885	38.45531819199747758	476.58862616169960802
ENSG00000178665.16	47.22270707546473290	38.24867928953068485	19.39577484148769670
ENSG00000178685.14	43.42833492416593799	24.67418050893210335	19.33509672796979473
ENSG00000178691.11	431.68163088659503046	388.85476378812103349	412.49177666874948045
ENSG00000178694.10	349.61912436426086970	403.99121084338696619	263.92806142432198158
ENSG00000178695.5	1358.64199764345494259	1067.85508563092957957	234.97403659430750622
ENSG00000178700.7	274.48203329229198744	166.95579098150489017	123.41880187766454924
ENSG00000178718.6	93.81753583837458166	42.67142319049871446	40.71921053537641200
ENSG00000178719.17	545.95364869911009009	370.01170305651919534	205.01486127135956394
ENSG00000178726.6	210.78220925318154855	182.34147678712611196	270.29113307012551104
ENSG00000178734.5	20.17719181529534467	13.30402504750130532	13.30402504750130532
ENSG00000178741.12	214.11947215758945617	142.65276457948397137	324.33306482276748284
ENSG00000178750.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178752.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178761.15	765.49729344320894597	669.00982069636449978	630.50651317941765228
ENSG00000178764.8	478.56081104868133025	459.19264081133798072	501.47340297444583257
ENSG00000178772.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178773.15	23.19104145128350325	13.30402504750130532	13.30402504750130532
ENSG00000178776.5	33.51416007915660344	13.30402504750130532	13.30402504750130532
ENSG00000178802.18	757.12527686049884323	637.95978978429013750	838.02001735509293212
ENSG00000178809.11	37.60256823230375289	50.06378401760489538	28.82113533324234211
ENSG00000178814.17	13.30402504750130532	16.96866626624060359	13.30402504750130532
ENSG00000178826.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178852.16	67.20155733026115286	73.88615513001430202	114.52314537809648698
ENSG00000178860.8	388.03127579686639592	92.82925606449914824	178.64907804536892399
ENSG00000178878.12	72.15242041852822297	152.99157720820304007	3077.57131201731954206
ENSG00000178882.14	26.60142301158410305	13.30402504750130532	13.30402504750130532
ENSG00000178896.9	153.14996129074893361	69.09676681926362107	87.20967404996005712
ENSG00000178904.19	525.29158507644251586	328.49126801051687607	452.61330674639521021
ENSG00000178913.7	2099.46350296514083311	2345.73723749673990824	2630.47174624563012912
ENSG00000178917.16	56.76654161069905058	32.14340919854629419	13.30402504750130532
ENSG00000178919.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178921.14	288.85710281881370065	211.87854801906300395	159.05007578799802559
ENSG00000178922.16	187.28684690609645713	247.38989758986684819	235.08423607195601335
ENSG00000178927.18	821.39036672362374247	488.16246311261897972	675.82689691029372625
ENSG00000178934.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178935.5	88.91010606976530539	43.84632132019301309	90.07625942852135381
ENSG00000178947.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000178950.17	245.10913677319101112	195.35349411332495606	218.61767955663447083
ENSG00000178951.9	238.93835521811143963	155.61596284185404215	178.25188112098538795
ENSG00000178952.11	2507.79146895017993302	2548.04925720433175229	2217.65856292912394565
ENSG00000178966.16	81.17531752755519392	27.28985581445628839	34.73786428358109646
ENSG00000178971.16	255.12410659828145754	385.19688114862009343	305.26581526226499363
ENSG00000178974.10	317.87752850722790754	151.49365356858604059	177.57767936777844398
ENSG00000178977.3	31.49435674356880099	34.01194753778670332	76.08377989417789422
ENSG00000178980.15	2801.01632190665031885	3583.89479355934918203	4593.03498347737695440
ENSG00000178982.9	1806.54346431780913917	2097.92076953010155194	2501.81503336168043461
ENSG00000178988.11	1383.93788507791396114	1269.60245598856045035	1675.21026780791407873
ENSG00000178996.14	453.45981917889946544	327.60448310906406277	320.35812712751146591
ENSG00000178999.13	21.35519737991115363	13.30402504750130532	35.82190827215505635
ENSG00000179008.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179010.14	3657.35407772648477476	2815.67135434959800477	2773.11571182177021910
ENSG00000179021.10	424.50680286971044097	348.35113360237636471	184.79044711583003391
ENSG00000179023.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179029.14	148.67803228261954018	189.46261272601594783	208.02703057814699150
ENSG00000179038.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179041.4	74.36506957833019271	31.71602844853960690	69.95668867046501305
ENSG00000179044.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179046.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179051.14	695.94791583382811950	446.39341499110014411	596.39544167049189127
ENSG00000179057.13	17.11040772045269520	13.30402504750130532	13.30402504750130532
ENSG00000179058.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179059.10	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179071.5	131.11920967135699811	65.52530572906999851	28.66709516715869199
ENSG00000179082.3	13.30402504750130532	17.05492399212799626	15.36256666021635198
ENSG00000179083.6	30.53949732120559801	13.30402504750130532	13.30402504750130532
ENSG00000179085.7	168.53085466614101051	136.68749822132599547	145.51225664184352127
ENSG00000179091.5	279.30713176723531888	355.22725095836500486	454.13685987488628371
ENSG00000179094.16	844.84731999443692985	948.44312935145455867	985.42192399052987639
ENSG00000179097.5	13.30402504750130532	13.30402504750130532	356.02397429692871356
ENSG00000179104.9	78.90291893099097820	20.23549127729259212	13.30402504750130532
ENSG00000179115.11	591.20387994250040720	543.28026473170405097	515.46724919372161366
ENSG00000179119.15	620.89758670591083956	454.64996389050583048	227.32633937851548467
ENSG00000179134.15	961.56375322130679706	708.49859438115015564	552.51161945456999547
ENSG00000179136.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179144.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179148.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179151.13	617.63316947205498764	564.11247797867383724	483.14265394795319253
ENSG00000179152.20	162.68275650577498936	150.47164848382601576	212.80123448078541060
ENSG00000179163.11	373.75098299631349619	244.64582435595099241	139.15179284408196736
ENSG00000179168.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179178.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000179195.16	398.62784156915250833	368.29085305807296891	395.49188436186847184
ENSG00000179218.13	4547.41643686151655857	3023.64582133334988612	3552.34013006961413339
ENSG00000179219.5	19.20349515036310351	13.30402504750130532	13.30402504750130532
ENSG00000179222.17	4503.67127916511435615	1937.98198472996023156	2179.94627035911071289
ENSG00000179240.10	85.24617800001475132	136.41739614351291721	79.65012070925880039
ENSG00000179241.13	166.85074009443249565	86.44360091687666170	252.24322297735739085
