genesymbols	S1	S3	S4
ENSG00000006015.17	287.78027424272579538	227.46859152150304340	206.14647184786500134
ENSG00000006016.11	314.54898672807155435	340.72577261367297297	304.67868489216152739
ENSG00000006025.12	120.44996542642405757	79.36097983411708867	68.53276256956371526
ENSG00000006042.12	1058.95686054522457198	1218.05303213390993733	552.71980041761662505
ENSG00000006047.13	17.30980039690520300	17.19802015544599172	18.08660409841969852
ENSG00000006062.17	171.94159918788403729	172.53554142411798011	132.96848176853501400
ENSG00000006071.14	20.09590186849695215	19.56199588557360158	21.39918276039950129
ENSG00000006118.14	225.49041632090748521	167.08677180673700491	162.49459474001497483
ENSG00000006125.18	1712.86444106974090573	1712.32652317214024151	1712.32652317214024151
ENSG00000006128.12	40.78841236958724181	24.44751269705038865	22.55213133070739673
ENSG00000006194.10	297.36207738212561935	421.22866291943819306	296.77760728055193340
ENSG00000006210.7	57.58709939472970518	56.81106294824080294	65.96148148595963789
ENSG00000006282.21	660.96168537533696963	648.22203280481085130	508.98790131721870011
ENSG00000006283.18	34.71919368691389707	29.71528063286869781	17.59536715395079653
ENSG00000006327.13	1246.23473537357904206	778.75518492579783469	1043.49444778409451828
ENSG00000006377.11	15.05666989994979588	16.50340778366829753	16.02372703528660480
ENSG00000006432.15	23.87977233719109904	22.52782158249889832	21.60433734968160380
ENSG00000006451.8	1266.71101730437953847	1072.70195220119035184	891.38229106318055983
ENSG00000006453.14	103.54586039039949696	72.25627748463500666	64.98491429322092472
ENSG00000006459.11	393.80731157058096414	327.09095437684504759	223.20073117949402786
ENSG00000006468.14	624.96738011260981693	412.36930371660764649	274.86546868681102751
ENSG00000006530.18	339.95468928654298679	451.94356457943916894	352.07620473426345598
ENSG00000006534.16	129.81198194568651161	126.92353933314889503	176.94650282645494599
ENSG00000006555.11	15.68884319071059963	12.62745708443329740	15.08205029488530080
ENSG00000006576.16	549.42113132537213005	634.31272890236130024	423.39173361429050146
ENSG00000006606.8	69.28046372215590054	64.05660815975026878	72.62356949995194100
ENSG00000006607.14	589.76865660036264671	574.45134038172363944	758.29922318358126176
ENSG00000006625.18	420.60014134182802081	388.60661866746818305	348.67602077097194524
ENSG00000006634.8	189.42656470646500111	119.38551636656100641	125.65129983002549352
ENSG00000006638.11	81.63206272609177461	77.04296954749300141	87.61230177880398173
ENSG00000006652.14	1129.97080851573036853	1149.09605800738040671	1138.09178719284545878
ENSG00000006695.12	299.72596817821488457	280.54527951027523613	303.63205867712554209
ENSG00000006704.10	183.49534803705296326	175.94960318414791800	116.48067999712253595
ENSG00000006712.15	740.81075100661644228	659.54529683219368508	777.60296439058879514
ENSG00000006715.16	717.83111198404753850	677.78080963978118234	611.93631747289805389
ENSG00000006740.17	107.17539981541546013	151.51274170805595531	377.33393371472652689
ENSG00000006744.19	449.56543406715110223	476.41100817332517181	563.99446341466853028
ENSG00000006747.15	25.36616823293569922	47.93138246590268636	323.50388595660467672
ENSG00000006756.16	300.40308533868596896	224.63667857150210239	179.05488030986103354
ENSG00000006757.12	162.45489566256796365	169.86512025257906089	190.32788359763844710
ENSG00000006788.14	17.71478835379279815	16.34295401835069583	12.45384093762379862
ENSG00000006831.10	450.19364761631868532	404.43582224540176639	390.13346775098841590
ENSG00000006837.12	45.57682554678873998	46.08719899701920752	41.12259284719640107
ENSG00000007038.11	15.76673850717719816	14.85282490529540311	15.32819834306160089
ENSG00000007047.15	134.84097465461297816	132.90825288059392051	134.64555731615405421
ENSG00000007062.11	20.55216744424105002	12.64418640649930126	18.43505121901699795
ENSG00000007080.11	577.16915086043377414	711.89209097503180601	633.92129385005250697
ENSG00000007129.18	18.70135212798880175	14.77208526548809786	16.87780271084935180
ENSG00000007168.13	1505.50891902916987419	1666.38648586534031892	1547.05777812580436148
ENSG00000007171.17	15.60361720682470121	16.41458655126470489	15.97064004932385295
ENSG00000007174.18	16.20354439186185402	16.19950240591029811	13.94464415564024762
ENSG00000007202.15	1070.42084123487029501	1043.40842894739944313	1032.67453601985971545
ENSG00000007237.18	1813.88858863348491468	795.10567946909736747	77.57374249423985191
ENSG00000007255.10	101.50800937920547540	112.27180442322298859	109.14771549304593634
ENSG00000007264.15	16.89600653578009926	13.12833676022499496	16.27095307658899515
ENSG00000007312.12	23.49653875855230467	17.02083350927879124	29.06768189579694450
ENSG00000007314.12	26.11840953026650070	27.09327061651320179	37.21974147527394905
ENSG00000007341.19	265.24219609057342950	226.82563385987097604	228.63744332638856349
ENSG00000007350.17	14.89298899618890104	14.68882247900089943	14.89298899618890104
ENSG00000007372.23	16.91378519229054689	17.89514314335619360	17.29178840369005599
ENSG00000007376.8	163.85096889343503790	145.59511821646592011	135.97527268980348936
ENSG00000007384.15	748.35562787185438083	744.56394622370805791	871.20743778265466517
ENSG00000007392.16	868.07280244480091369	678.98744037315543665	764.83956972375176520
ENSG00000007402.11	22.02047739153104544	19.99246103925720419	21.73829067256258796
ENSG00000007516.13	29.07074761146420272	24.23003407783140162	31.52414401175669667
ENSG00000007520.4	262.96416830027987999	295.57137665339809018	320.63687613749118555
ENSG00000007541.16	288.42826562157205217	237.13481476424698258	295.44642525907249819
ENSG00000007545.15	280.90723068948989294	354.90438983890106783	344.57043464120630460
ENSG00000007866.21	462.82276561336919940	409.36219380419618119	561.96399748791600359
ENSG00000007923.16	399.82931853028912883	435.74949506251584808	417.38000311754211680
ENSG00000007933.13	82.19998543356969378	95.40254173269133275	180.49186898774291876
ENSG00000007944.15	360.58022678535735395	419.15574630709829762	623.82732291410025027
ENSG00000007968.7	31.53340675719599062	24.30364695119550333	28.62072232621380508
ENSG00000008018.9	2932.43945187179906497	3084.20168195890073548	3031.93759696598135633
ENSG00000008056.14	39.58128689526110122	38.68050911173258299	58.39325153204239882
ENSG00000008083.14	316.28785339368772611	307.16920391957819447	506.33066763341184924
ENSG00000008086.11	432.53633903073443889	432.53633903073711053	425.66910685628806732
ENSG00000008118.10	28.37218024578909947	23.51292749441739360	27.48178988490289498
ENSG00000008128.23	295.31879000210403774	300.45426256390999242	344.49529081185517043
ENSG00000008130.15	463.42808621087289112	463.42808621087806387	490.67583712963715925
ENSG00000008196.13	17.12259608841514336	14.62631458434859510	16.37627850570160248
ENSG00000008226.19	26.66189492715610854	20.07795695801470259	24.02379036617045216
ENSG00000008256.16	967.05395418229738880	1206.06264329117107081	884.39014226303436317
ENSG00000008277.14	74.52143589645834254	55.97847330130089460	24.32006072797544505
ENSG00000008282.8	1129.29953029673515630	1418.95215406202009945	1377.92169604079504097
ENSG00000008283.16	654.60776674542944420	774.60330559458293465	505.20740695395909370
ENSG00000008294.21	2865.26180749715058482	2429.71205765102922669	2000.02341940742962834
ENSG00000008300.17	43.80904900318878958	42.92394784883109793	43.81239411236354897
ENSG00000008311.15	1170.17923854874993594	1270.43288113041944598	1071.92563544577978973
ENSG00000008323.15	20.99060127325719805	19.24287298009679859	20.22913865094970376
ENSG00000008324.11	295.06867272877411779	273.35202802004107525	231.41303245349547524
ENSG00000008382.15	71.88809503676984036	60.20741382538179209	52.72301529542689735
ENSG00000008394.13	1737.50978432090960268	1614.37435918501932974	484.61363491194560993
ENSG00000008405.12	508.41276285476050134	508.41276285475925079	359.45500463265852886
ENSG00000008441.16	906.77186250591705630	863.10244174681588447	547.06867089941374616
ENSG00000008513.16	771.99495049848405870	764.89061590460960360	717.51757824206970326
ENSG00000008516.17	23.99199194270864410	20.08385824306829903	23.21672645447280559
ENSG00000008517.16	502.48127819219496359	331.50399379611405948	267.74279736828736986
ENSG00000008710.19	736.13927061031461108	827.46794042871658803	809.64444119086340379
ENSG00000008735.14	25.92364424306665427	26.88571646286830585	26.73928419304139936
ENSG00000008838.20	545.07448884840459868	397.41035448789898510	426.60362406837941762
ENSG00000008853.16	352.67723058338697228	277.21422042137612607	269.27257929524978408
ENSG00000008869.12	382.38151155483581078	361.34112540658486523	350.66498021368659010
ENSG00000008952.17	2707.83499678484031392	3089.41563345354006742	2183.26736788261450783
ENSG00000008988.9	6501.31804533725608053	7280.24336237832994811	7028.69059533628023928
ENSG00000009307.16	6306.41965026681282325	6110.19130865917941264	6001.28739493476132338
ENSG00000009335.18	1295.43753849837480630	1323.59499542401090366	1117.84682089831994745
ENSG00000009413.15	888.13318028737671739	1215.67572619744987605	1011.39884427401227640
ENSG00000009694.13	37.76778797872265159	68.51773378430121397	39.71963813470190985
ENSG00000009724.16	20.06033772624730105	18.17719358782030525	19.50581439651245219
ENSG00000009780.15	411.67260958501594814	534.74184391193034571	573.53823828022552789
ENSG00000009790.15	22.45518534064160576	18.82970201831699697	30.68785295604829955
ENSG00000009830.11	237.89733257498747321	231.28089508988585976	307.28377504245611362
ENSG00000009844.16	768.82786948774719349	768.82786948774571556	515.00774908915911965
ENSG00000009950.16	20.52977672101859596	22.97156459468819989	27.05731704699154960
ENSG00000009954.11	1693.83615328542055067	1897.14274388638000346	1897.14274388638000346
ENSG00000010017.13	631.73937328138742942	836.62608611100017697	477.93952453976351080
ENSG00000010030.14	53.67915781930604169	32.33739234748809821	33.22338372275484630
ENSG00000010072.16	212.76147042622045547	229.14456278793500132	204.21007447455644979
ENSG00000010165.20	344.52598792078794077	344.52598792078623546	284.02248872066411423
ENSG00000010219.13	210.06496846472498419	159.57418510189700100	141.17995980338892537
ENSG00000010244.18	2793.08420296742951905	3000.62267449289129218	2955.04289862495397756
ENSG00000010256.11	1621.73865694612004518	2319.25978427756763267	2609.36042294180970202
ENSG00000010270.13	423.20777728775362903	493.57712351915580484	464.76207755162135982
ENSG00000010278.14	2266.58766660502851664	1945.31404198517975601	2403.14702286927604291
ENSG00000010282.14	16.51764204770969613	18.01066629356949633	15.68187629776715042
ENSG00000010292.13	484.74659825939420443	514.34965864949992920	546.02510170494974773
ENSG00000010295.19	539.73502185778352214	668.55535182273865757	563.32925749922151226
ENSG00000010310.9	41.22218402981580709	35.89518721154158953	44.22680216825504118
ENSG00000010318.21	52.04016935260106891	52.04016935260119681	56.37719355850418879
ENSG00000010319.6	22.84939483016305317	18.82247343958570340	25.05280064047110145
ENSG00000010322.16	1280.33653815832963119	1280.33653815835009482	1134.81292651115518311
ENSG00000010327.10	57.40158949701741165	42.42496877126108501	42.47362219065085753
ENSG00000010361.13	87.47518824653209890	87.47518824653236891	91.67519142024170264
ENSG00000010379.16	15.20590357793114933	12.68523901015969813	14.98174069001369979
ENSG00000010404.18	2126.48541702265538333	1960.82403483892062468	2262.71567737010536803
ENSG00000010438.16	38.42217217488310155	40.09060326556289766	38.46047496446934844
ENSG00000010539.11	114.12796072609505416	114.12796072609505416	110.86478591055107756
ENSG00000010610.10	26.08384495571814909	30.42919118299600001	616.48216720768959931
ENSG00000010626.15	93.75448954526865464	97.01301249438286334	87.43590303117566975
ENSG00000010671.15	20.91351217671830298	18.85565143048210146	22.90424606499309590
ENSG00000010704.18	290.05002666391584398	193.38129649329488302	100.44759463836336977
ENSG00000010803.16	309.36277754431995390	355.63937711222604321	301.30081011130351953
ENSG00000010810.17	1029.41211027172994363	874.14227957694981797	714.99992514037307956
ENSG00000010818.10	734.40835209797148764	677.60477031501841338	633.46664364189177832
ENSG00000010932.17	240.00158126587189145	137.66029858417698506	30.53081885894274450
ENSG00000011007.12	660.34731793795049271	771.23299065830144627	622.82018978936730491
ENSG00000011009.11	429.50507105440749456	333.86215171346873376	405.05779481526042218
ENSG00000011021.23	434.55143754087362140	528.77397209140463019	485.35250896139041288
ENSG00000011028.14	3824.23455247044785210	3214.81443292860876682	1338.98634997271551583
ENSG00000011052.21	124.03826608290395939	84.33173308587927863	89.94645234394710087
ENSG00000011083.9	17.16468371896149847	17.55357284707109855	17.16468371896139189
ENSG00000011105.14	226.51681251998195421	173.73470376692102946	160.16973500123654617
ENSG00000011114.15	603.60256775679772545	729.77904029382591489	742.33432092948885384
ENSG00000011132.12	136.87563771308094829	143.67601261754498410	138.21861728298495109
ENSG00000011143.16	167.56447613004601749	171.35026569373695793	179.18965786064046597
ENSG00000011198.9	603.56107288853718273	676.33859096664377830	707.47164776518275175
ENSG00000011201.12	152.66218293200049061	100.42082301758300389	42.80481968258309422
ENSG00000011243.18	320.17035505814283169	285.12281811625507544	372.45154784806743464
ENSG00000011258.16	181.88974435435704891	189.65637835806100497	186.93858089988705729
ENSG00000011260.14	368.59325203765399692	264.10095443008191296	205.89009318136038473
ENSG00000011275.18	987.80014520963777613	861.34648581007070334	940.05112620848922234
ENSG00000011295.16	635.65994879828042485	757.10674789797201356	633.55421538075563603
ENSG00000011304.20	2096.44591025680847451	2065.86342101021909912	2403.42674082837947935
ENSG00000011332.19	26.05110825023999155	27.58558452049369336	25.42656725711990262
ENSG00000011347.9	108.44797722773749626	73.86595417034807554	59.46996890464734520
ENSG00000011376.12	245.03342894997905432	245.03342894998010593	170.24322351764755012
ENSG00000011405.13	604.14425931791345192	682.49660264751491923	588.05788080451338828
ENSG00000011422.12	2494.42329539281581674	1234.61205528543882792	513.62515196204617496
ENSG00000011426.11	172.86956679052505592	184.81595009859600509	164.70587749765451235
ENSG00000011451.19	275.03223472670214278	275.07031503843694509	256.25318326945603076
ENSG00000011454.17	612.03688683739733278	601.17328415047279577	816.58317147855677831
ENSG00000011465.17	94205.44418071646941826	63065.45776005946390796	5706.87781977383838239
ENSG00000011478.12	71.51443328788728593	64.90273832628332684	69.88764509746188480
ENSG00000011485.14	439.26192385073221658	458.74791591733225005	467.53834663875329625
ENSG00000011523.14	424.29773184092653082	502.32214572908674199	414.21672445718212430
ENSG00000011566.15	351.09504149298822995	410.67982329959124854	354.63042663931855714
ENSG00000011590.14	15.69468324711170126	15.71533987428730228	15.84099962220640023
ENSG00000011600.11	26.87076129296909599	16.08170004662849806	21.83413504789089643
ENSG00000011638.10	372.07878074487638287	528.03935406886341752	353.08149311159252193
ENSG00000012048.22	130.08629756459450277	167.08110117811605733	129.81515764312803185
ENSG00000012061.15	1244.16541659986455670	1128.04241354373948525	1055.07089594523472442
ENSG00000012124.17	20.90972171886481235	15.43380431838670219	21.84831471098430455
ENSG00000012171.19	132.97761156068401078	145.76007618424799261	107.32275726112700909
ENSG00000012174.12	410.34425108329043042	482.53098095878380036	395.98977667201603481
ENSG00000012211.13	86.27847357757097768	77.03962435967780209	77.03962435967761735
ENSG00000012223.12	29.84219720213639349	17.58465979531129975	23.97831806854490466
ENSG00000012232.8	531.50016492227018716	559.44514136480302113	787.76141499707443927
ENSG00000012660.14	1588.05375687239961735	1596.54900095368998336	1631.64888351619515561
ENSG00000012779.11	19.87483350310249719	14.80550911112569956	17.35341860877049669
ENSG00000012822.16	2307.96666163559893903	2294.22184352049953304	2100.13168406595104898
ENSG00000012963.15	529.35523767292283992	544.75216887196620519	417.66945567085019775
ENSG00000012983.11	1315.15255090906998703	1066.34500484973978018	811.69157664761917204
ENSG00000013016.16	381.64630273722167431	175.64077720240189251	412.71408320210150578
ENSG00000013275.7	1084.30008864179535522	1156.02762045690974446	1178.53546692995928424
ENSG00000013288.8	1180.16849278198515094	900.25824073512740142	680.02087737384817956
ENSG00000013293.6	23.52894337298709715	23.52894337298699767	23.52894337298709715
ENSG00000013297.11	1197.75732987751553082	857.79949545416309320	373.57176854249496500
ENSG00000013306.16	554.46671233826816660	709.64699706041892568	596.36641202882719881
ENSG00000013364.19	2893.09384079698475034	2839.81886630644885372	2832.45051235765413367
ENSG00000013374.16	731.46242613711012837	750.22408000041104970	666.12111380006274430
ENSG00000013375.16	1978.06028438122916668	1415.90680427093957405	778.25607418628214873
ENSG00000013392.8	227.78284526377348129	180.87423370329997852	135.82910843303093884
ENSG00000013441.16	2237.03964626622109790	2237.03964626622928336	2265.80067334656951061
ENSG00000013503.10	213.63851426762900587	220.76176519085899486	198.33270278184494373
ENSG00000013523.9	199.79210476397310003	228.74669495288191001	209.22917787105456000
ENSG00000013561.18	583.28842544723465835	722.73572560454897484	660.46848391382172849
ENSG00000013563.14	256.92432654250950463	199.69589345168392924	135.21803461896547560
ENSG00000013573.17	290.64310475543595658	277.25838848811298476	240.45909597329463736
ENSG00000013583.10	387.13779603787048700	366.19320243072780841	328.97888989420681582
ENSG00000013588.8	864.92682136531345805	1158.54353304130972901	1191.81050596958493770
ENSG00000013619.14	120.21403278838798201	108.34040747551297557	113.24410038747400620
ENSG00000013810.19	141.80937394162009468	105.56758723383991594	121.72609014387504089
ENSG00000014123.10	639.36070748165570876	763.08964112957721682	737.82435624916638517
ENSG00000014138.9	126.20313594300201032	104.52454522379896673	104.48118729996183163
ENSG00000014164.7	148.02117990697047389	146.84705891527801214	135.23909796868940703
ENSG00000014216.15	1242.87336924817464023	1221.28452646636992540	1165.79548178931963776
ENSG00000014257.16	17.72627623050320267	18.12502663265479796	16.73608083740679930
ENSG00000014641.18	1755.66828953193999041	2164.07896394431963927	1849.66074715951003782
ENSG00000014824.14	908.27377669565635188	1220.22273677118982960	943.44677908210462647
ENSG00000014914.21	472.73638881241379295	428.28561289355792496	410.45434916359840827
ENSG00000014919.12	345.47023597936447459	254.64232012777890191	284.97164476704153913
ENSG00000015133.19	27.86794351190759045	17.75263283071029718	18.01625698031845246
ENSG00000015153.14	301.32252270544574912	301.68891279052104437	265.65351209700190793
ENSG00000015171.19	1406.52473303308966024	1351.55840966737991948	1201.52324326275493149
ENSG00000015285.10	17.00556789309264616	16.35248656895250008	17.67340597216969655
ENSG00000015413.9	26.02577794511448417	22.08443849706669226	11.07822397313065110
ENSG00000015475.18	295.68449573906656269	265.78621790807306979	166.40989199815041388
ENSG00000015479.18	4742.11110792279578163	4906.02960199902827299	4771.04781913564693241
ENSG00000015520.14	17.18249335520385301	15.79811821556510054	14.29147223690840462
ENSG00000015532.9	544.28867327259604281	516.60045257129388574	530.27247048958156483
ENSG00000015568.13	577.22636052695963826	550.42484228067974072	526.99148253983753420
ENSG00000015676.18	1389.40937302521047059	1319.66648150361038461	1495.50647927183445063
ENSG00000016082.15	18.64173991136019737	19.43120929769309768	16.72126630315749551
ENSG00000016391.11	60.94487036711650774	40.49198475081021087	26.95915940295014934
ENSG00000016402.13	44.78288676260270762	34.55741033923971628	22.51162684881649056
ENSG00000016864.18	1795.08338447712026209	1702.29806869083040510	814.34677413266126678
ENSG00000017260.19	926.06375495907275308	832.07032957083970359	801.98889276294744377
ENSG00000017427.16	1148.42324780807894058	710.52818296184568680	42.46483904229070561
ENSG00000017483.15	307.95384787974899155	198.48736386874804793	59.86977437567706772
ENSG00000017797.13	992.85923989922821420	1043.28055723971078805	1238.77790198715979386
ENSG00000018189.13	1379.73121022791474388	1493.74470202319980672	1366.83054951489521045
ENSG00000018236.15	112.87709348154476174	83.05542901633211272	21.73514538379154359
ENSG00000018280.17	20.11448108511995514	19.68637753048759365	20.57351665940220542
ENSG00000018408.14	2166.75600382428456214	1671.72349195968013191	1167.32038044897467444
ENSG00000018510.15	737.92058712455946079	806.98640673027614412	651.87032169800613701
ENSG00000018610.14	212.79938140033402760	212.79938140033598870	229.92269634108805576
ENSG00000018625.14	12.46630629868700169	27.91392553594350190	173.64190784676992507
ENSG00000018699.13	228.36474006729204689	275.16241337872190797	246.63297695987813540
ENSG00000018869.16	52.02228956364419332	49.07683158240851640	40.18369800937610847
ENSG00000019102.12	18.31602487920459765	15.32447192266639746	28.27335915582569470
ENSG00000019144.19	4465.69821114267324447	5105.49912701071843912	4294.48342364574727981
ENSG00000019169.10	16.31908343980099829	14.62745307355830171	13.68806313851495204
ENSG00000019186.10	23.66247071865434748	22.61860089143138808	23.86684151595310155
ENSG00000019485.13	69.40367759758942157	72.05441848949031680	86.59363302068133805
ENSG00000019505.8	17.05879516375630800	13.45420363455260215	15.85921801857599966
ENSG00000019549.13	1199.26537378881971563	1459.43316944517960110	1130.83822131312535930
ENSG00000019582.15	509.72961993885786569	509.72961993886229948	358.68904971496192502
ENSG00000019991.18	344.56073313742831488	219.52822257167892417	188.85437020498997640
ENSG00000019995.6	371.65685740937539094	395.81438071161989001	355.92933195420891934
ENSG00000020129.16	407.89780171480617810	431.04612401395218058	350.36038168433867668
ENSG00000020181.17	1429.83235138243480833	1693.45594895644012468	2352.28671110746381601
ENSG00000020256.20	278.36919637895107371	235.71158432869805210	173.50000270465994845
ENSG00000020426.11	274.52521620733006102	336.32074724072913341	321.62717853923697930
ENSG00000020577.13	843.59135851468158762	894.70823331351220986	784.52652477566880407
ENSG00000020633.18	47.31191236196443839	34.51208883436518704	48.86565467748319236
ENSG00000020922.12	307.40144117841077787	314.88825462662708787	372.72875290429806228
ENSG00000021300.14	30.34187544754065868	25.77658231587639293	26.97422061350870592
ENSG00000021355.13	561.11764474238361800	479.12512595107438074	398.14551695980060231
ENSG00000021488.13	18.78583725653960457	19.39424344993439675	16.54573901836274530
ENSG00000021574.12	265.76588296163754421	317.39612030657275454	203.10279734132654994
ENSG00000021645.18	97.78849770936037089	112.27770755505697764	815.88118783027130121
ENSG00000021762.20	390.31726001039538687	363.01077343609802028	415.42765898827104820
ENSG00000021776.11	646.96919700454350277	534.27786798416991587	715.95122163253427061
ENSG00000021826.15	119.47979434918401864	109.32873042386498241	97.51916528401372375
ENSG00000022267.18	3239.83375082801376266	3965.53852085615790202	3310.18001524135524960
ENSG00000022277.12	1602.32303951878384396	1322.94430308205073743	1609.31253922170981241
ENSG00000022556.16	17.56823607572319546	14.52127524368620293	17.56823607572319546
ENSG00000022567.9	69.28718836581910523	66.97231667361589302	55.23616889687900766
ENSG00000022840.16	1705.24239816954013804	1847.24851853528957690	1835.26244437076502436
ENSG00000022976.15	122.11173607094798399	127.26266287323801407	148.74801255162748248
ENSG00000023041.11	558.69865165122155304	537.07049785045626322	417.14562885096995615
ENSG00000023171.18	72.93863712428148460	73.78813119332923520	96.85316016011788065
ENSG00000023191.17	2625.51913743226850784	3083.50089052895918940	3003.21058511684896075
ENSG00000023228.14	944.35533357526105647	925.17732375442972170	940.01297149713491308
ENSG00000023287.13	1578.09501196362020892	1450.64645957332959370	1633.18451550831014174
ENSG00000023318.8	1470.15151407337475575	1488.34267026755014740	1389.39740406330020051
ENSG00000023330.15	685.00190923390823627	718.42137172284481039	931.86017384013211995
ENSG00000023445.14	226.30258952986602594	92.85865056501076253	121.88660389594897993
ENSG00000023516.9	620.25378348710853516	707.59777987618315365	546.24403691145266748
ENSG00000023572.9	370.36181775660651283	258.88756781285604802	357.89026113099077975
ENSG00000023608.5	268.91964014042719100	360.69508595098693604	312.77961174329738014
ENSG00000023697.13	369.54958074265010737	364.89032257188227959	364.89032257187915320
ENSG00000023734.11	2325.06286139694884696	2117.29734728582980097	2269.46342956639546173
ENSG00000023839.12	43.72311915221636269	42.44301312693078643	35.04551910346978616
ENSG00000023892.11	28.02872238808955885	24.67214786870080090	24.21654149671704559
ENSG00000023902.14	565.00413046550147556	529.45904205769818418	717.66643142929194710
ENSG00000023909.10	401.45907796536994283	383.35327626012229985	424.25251133675004667
ENSG00000024048.10	610.41333565474656098	629.86494730270226228	626.46620008150603098
ENSG00000024422.12	3972.62174604648316745	5554.05291324128756969	7298.48335753209357790
ENSG00000024526.17	78.52830863145219098	54.14312397806438781	72.99589318762212997
ENSG00000024862.17	252.18332489985601796	270.77138952855807474	256.94790416772661956
ENSG00000025039.14	61.47942161026070096	58.05752306817238662	43.48738005621280678
ENSG00000025156.12	231.15327945435501533	270.75413472989504271	238.16644874984757507
ENSG00000025293.17	780.80829146045550715	759.34382841665171782	822.93780249212716171
ENSG00000025423.11	62.85168229721596589	32.53183349670491253	17.34371432029229609
ENSG00000025434.19	204.86299923088148489	337.31032729595295905	251.58080088913112604
ENSG00000025708.14	663.79603184834547847	669.24946447683475981	471.04511335620628643
ENSG00000025770.19	393.17526097522255668	404.32394243269089884	432.66977388390472470
ENSG00000025772.8	420.11841263931535195	372.89651491564831076	330.82096822323507013
ENSG00000025796.14	2341.26528418335419701	2089.82232758611871759	1995.95924110525993456
ENSG00000025800.14	1322.79249071510980684	1231.66058850585864093	1409.02891373171951273
ENSG00000026025.16	54085.77225030097179115	65738.41581992361170705	63145.76829211146105081
ENSG00000026036.22	123.61842492060601728	119.54549593554001774	119.54549593553905140
ENSG00000026103.22	714.96632500365126361	714.34567211239368589	560.65362682005252282
ENSG00000026297.15	162.38075246514293326	150.32213200245200824	117.32448641694304570
ENSG00000026508.18	10984.62269371330694412	12238.31315137040473928	11631.00876729274750687
ENSG00000026559.14	58.14164328477025379	55.69543682828239639	55.14847952270763187
ENSG00000026652.14	378.00731058989003941	338.65467341832481907	171.71971851899397166
ENSG00000026751.17	19.43282816917279376	9.54527203512641975	15.25011660859539830
ENSG00000026950.17	666.97053179742033535	614.91311206487466734	507.31927092900548359
ENSG00000027001.10	227.47631949696599918	221.61183928204391691	193.71737907767891329
ENSG00000027075.15	60.13783372912003244	40.31061786299849814	53.18586482206868027
ENSG00000027644.5	24.40968510484820442	19.81746196691489814	17.42012974373234613
ENSG00000027697.14	1408.46347410987982585	1621.80827435090122890	1250.41656719156026156
ENSG00000027847.14	286.76168249782301700	229.33742929976909863	217.71847414882404337
ENSG00000027869.11	40.05093877591540519	24.42751240018620251	30.42145900730490027
ENSG00000028116.17	379.95714319077802656	320.46345873015081906	266.66092759039048588
ENSG00000028137.19	109.33446551490800402	105.58004172851299529	60.17075220710249539
ENSG00000028203.18	926.75270069251814675	1043.14561518138998508	713.04787325271331611
ENSG00000028277.21	59.15756105178768109	39.19540776328122433	49.85367253870668947
ENSG00000028310.18	448.68174536846578349	379.30626385287507674	392.93741174390589777
ENSG00000028528.15	980.05802315256755719	995.76287619396805439	951.27487178623152886
ENSG00000028839.10	246.04749909850295353	316.83875748728183908	253.17911638764689997
ENSG00000029153.14	223.25121057315453754	162.42589098498905287	122.60882711817245649
ENSG00000029363.16	3710.50823370046919081	3604.38749170633991525	3604.38749170633946051
ENSG00000029364.12	878.79783068695633119	959.96738105151734999	826.64845059592175858
ENSG00000029534.20	49.72788354170864977	50.99326457499240206	40.65328017498264757
ENSG00000029559.7	22.14693425103029867	17.75293584415800652	32.76316957541349240
ENSG00000029639.11	241.57412070153259265	239.55066809811984285	231.41600099261040668
ENSG00000029725.17	956.24306287382705705	956.24306287383524250	869.69132143776823796
ENSG00000029993.15	261.45380347548586997	114.75317595119000202	170.19355172900893081
ENSG00000030066.13	634.17084568142240641	727.73830417590249908	681.68666363595616531
ENSG00000030110.13	325.24365419270566235	325.24365419270685607	260.01662882570497004
ENSG00000030304.13	16.01371469025540861	14.46117419541409710	14.63931057374579936
ENSG00000030419.16	144.07500313479846454	119.17346733174103690	126.99495416100347711
ENSG00000030582.18	3855.98063198448107869	4144.70703396720909950	3057.23906165896050879
ENSG00000031003.10	445.18391344720714642	418.43166636501501898	442.53943788977460372
ENSG00000031081.10	329.57991919593052899	321.01875856301290924	208.41719208857500689
ENSG00000031691.7	117.19636134828895990	144.15606372691703996	108.86906095036019337
ENSG00000031698.13	3649.50235846783198213	3516.73340996829983851	3833.75795940627995151
ENSG00000031823.14	287.26295835456181749	297.18609168133696130	235.98421340219204012
ENSG00000032219.18	692.63553262371158326	692.63553262370737684	774.26591793341890479
ENSG00000032389.12	228.32028938174744326	226.47128966290009089	144.44173510815593886
ENSG00000032444.16	383.27298386042838274	390.26910516866882972	335.22193825010560886
ENSG00000032742.17	248.86927118540506854	234.15945335409708150	238.91235263953342383
ENSG00000033011.12	338.32821774567656803	331.22878382330924296	213.49995263652846234
ENSG00000033030.13	330.28863363151333488	459.45393594418391103	375.81112614758137624
ENSG00000033050.9	633.39829849131433548	635.18162241706966142	635.38783427855980790
ENSG00000033100.16	683.07343504891423436	609.36820610176494029	477.58731029250623124
ENSG00000033122.20	21.65615611319065081	22.10590493149940983	23.18314424421370390
ENSG00000033170.16	1613.24042792109503353	1010.60004779695930210	510.58315862706638200
ENSG00000033178.13	785.00414912778853704	875.03091333748659508	846.43689528700974734
