genesymbols	S1	S3	S4
ENSG00000163755.8	358.25937071990398408	327.26623678110905757	213.31778697387395027
ENSG00000163762.7	20.80168096388079846	13.75712717585670575	20.80168096388079846
ENSG00000163781.13	351.07056251164340210	397.18283100356472914	266.60851847574548401
ENSG00000163785.12	810.02761853083734422	870.16387856258415923	858.02077531203258332
ENSG00000163788.14	374.13407685322613361	639.83397556043632903	1058.12290798893445753
ENSG00000163792.6	27.74500188911729737	22.33880606681490377	19.71163248830279358
ENSG00000163794.6	25.28914416273289589	22.82603059133429824	25.25037111611309726
ENSG00000163795.14	139.84323477077003872	128.56994131880102827	173.55535735674297371
ENSG00000163798.13	748.15495608126639127	966.18846240721541108	685.91374445823544193
ENSG00000163803.13	27.46486273123364086	22.69903914087119645	19.71922695321170238
ENSG00000163806.16	39.60121729481583941	39.48102257485439992	25.21275607451340051
ENSG00000163807.6	474.22714606201839160	489.40035819321172994	433.99491517227147597
ENSG00000163808.17	38.73983013275714882	26.71570880748059196	29.39048244458990666
ENSG00000163810.11	19.85071511354309237	14.83317401551279779	19.85071511354309237
ENSG00000163811.12	715.15774385271629399	624.35757405852655211	511.07161279492083850
ENSG00000163812.15	711.79261774178894484	786.85454235567306114	605.65191208419741997
ENSG00000163814.8	113.21959175267161868	77.74120695972348472	48.78738581644230976
ENSG00000163815.6	720.47000188097695172	424.66782209080059829	282.42210208188151910
ENSG00000163817.16	26.46028296989980078	19.77617606078699453	17.46435420656949589
ENSG00000163818.17	419.24598303833442969	422.66727252006506887	119.35761228038158777
ENSG00000163820.15	826.83741837694924470	773.83867033732485652	539.84896389823404661
ENSG00000163823.4	37.79961698952779869	15.22235725479829682	17.27266214431720570
ENSG00000163827.13	133.07666742335297272	126.72580979132102641	14.52431269087609955
ENSG00000163832.16	426.71111426574890402	488.56261439401544067	373.55349165568247827
ENSG00000163840.10	848.09388678313837318	1077.72795399806955174	872.09588952137448814
ENSG00000163848.19	1052.13998968367013731	1395.75859317301069495	1035.87627291474018421
ENSG00000163864.17	73.19190461943688319	70.63988672182749440	26.22933708688219667
ENSG00000163866.9	527.77799159148196395	733.70801017842234160	1085.21897003887534083
ENSG00000163867.17	403.07669722911487042	324.77426095137576567	277.56881706581594926
ENSG00000163870.15	389.24930878254787103	335.35423333342970409	338.18023327569147796
ENSG00000163872.16	419.67726107853184203	485.34107343347699270	322.44944787293854915
ENSG00000163873.10	21.65146359890760053	18.66714970223639369	21.65146359890760053
ENSG00000163874.11	272.57940356559288375	244.51123578188685315	170.42735991676892127
ENSG00000163875.15	1003.90487332668521958	1768.54312177342831092	923.42913388572355871
ENSG00000163877.11	291.50230106313392753	363.92163889174071301	176.07468369848351131
ENSG00000163879.11	224.58697684058296318	249.85895994594596914	130.26198117595947679
ENSG00000163882.9	771.80205158417334133	825.74892953798280359	669.39200494004990105
ENSG00000163884.4	27.97163966610454366	26.87164957390089270	20.18856782953999129
ENSG00000163888.4	18.74518757899588906	20.21761861350410072	18.74518757899588906
ENSG00000163898.10	20.53132112778780893	18.40288619798380410	20.53132112778780893
ENSG00000163900.11	535.08200120045273707	630.82522226798243992	318.54300163457480721
ENSG00000163902.12	5410.32489201819225855	5918.62087019419868739	3822.65555618386815695
ENSG00000163904.13	601.66427610555797401	796.58080605294128418	364.42457644615592471
ENSG00000163909.8	215.49072536977149639	160.61510590077699590	1222.96884279915502702
ENSG00000163913.11	567.93214066146583718	652.48841172634070062	222.44431757189903465
ENSG00000163915.7	22.17758943225169688	15.03028081689640238	14.78211744819339657
ENSG00000163918.10	220.35938423167908695	280.21718889695603139	249.12108490322250987
ENSG00000163923.10	110.57632121221800503	115.67175464283101860	117.70260136896047243
ENSG00000163930.10	779.24790715640119743	1140.10018512543001634	703.90140502527106037
ENSG00000163931.16	1587.74313615056416893	1515.25847212913936346	1948.53621503276394833
ENSG00000163932.15	262.54978775001700342	396.75415562128824831	444.54606726718895970
ENSG00000163933.10	443.01303087058141728	456.25023168563888021	227.18956651349253661
ENSG00000163935.14	173.72119907094142377	161.01831186118297978	92.63763585882479390
ENSG00000163938.17	1730.41878760839540519	2113.07983627419980621	1489.66785956167018412
ENSG00000163939.18	1345.14221665521563409	1203.33043147036073606	1013.09744606865479000
ENSG00000163945.16	367.46704439810804388	531.64625899445468349	274.19678509305106218
ENSG00000163946.13	1148.17203377800524322	1093.31195261846983158	832.07468742756009306
ENSG00000163947.11	458.52059092217643865	220.95569952306294681	39.72334886952666011
ENSG00000163950.13	471.01251945047886238	569.85119759491476543	376.16555094276907312
ENSG00000163956.13	1978.39268621818405336	2205.59107861600932665	1352.64338709217008727
ENSG00000163959.10	34.17258104492358939	34.70340174069899319	23.52130398468559491
ENSG00000163960.12	858.43160593114180301	725.53096969603564048	582.25683730421940254
ENSG00000163961.4	1052.28589446627461257	1154.82670632651047526	723.71398502319016188
ENSG00000163964.15	272.03590501143651181	253.68279534470198655	351.54227728368800854
ENSG00000163975.12	128.67895176110749844	106.84422537863697755	55.34400396719549775
ENSG00000163993.7	25.35568862394869427	15.51154157673879652	25.35568862394869427
ENSG00000163995.20	26.42322657622019122	22.22391322673449920	42.10221946817964067
ENSG00000164002.11	228.03756198263153010	240.02535882584683691	127.71179096268745923
ENSG00000164007.10	18.37763296542850355	15.05095867763149897	18.37763296542850355
ENSG00000164008.16	103.77160033471295719	94.40667915829261858	51.73933831290485585
ENSG00000164010.15	255.06807865198703666	260.86256179801904409	74.69649950458610022
ENSG00000164011.18	185.72261371493652859	238.55679967445396983	94.21448660222064575
ENSG00000164022.16	754.26894372605738681	930.13593008347822888	954.33939631842713425
ENSG00000164023.14	684.32308057971863491	535.18318614408883604	279.27359639313903017
ENSG00000164024.12	642.83336390774195479	901.87882015269519798	667.73001145200487372
ENSG00000164031.17	730.75381936703752217	864.11296782441195319	677.69094385168500594
ENSG00000164032.12	2599.41365134689476690	3002.89915877748899220	3596.36665621259453474
ENSG00000164035.10	37.40220234713894598	28.06807441394570191	16.82338767120609546
ENSG00000164037.16	24.67412177630054870	17.71628760511620726	19.98072097063469599
ENSG00000164038.15	382.19678678087575463	290.59747706947405277	117.75448697680201349
ENSG00000164039.15	1700.28802167432604620	1854.78492583459978960	933.83353305305206504
ENSG00000164040.17	1516.59886438027524491	1429.90754980193992196	767.58988952717800203
ENSG00000164045.11	27.78367057713980159	28.09773014523849355	27.78367057713980159
ENSG00000164047.5	18.28492458324010883	18.27605532468220417	18.28492458324010883
ENSG00000164048.14	179.91421015787952342	231.85661887996795372	220.60356816716006279
ENSG00000164050.13	510.69776531241836892	705.26864734887112718	931.94765009137051948
ENSG00000164051.14	245.11176136447346607	289.29728523807426654	208.28644408358951523
ENSG00000164053.21	140.22540556119298572	139.81824124950605892	96.46728471671660543
ENSG00000164054.15	2206.38081892772925130	2486.13445920865842709	2127.09940495603495947
ENSG00000164056.11	869.84010249188327180	805.37868430718776835	516.26700513349783250
ENSG00000164061.5	35.21578411334860448	28.28341191198429527	32.30555170860044711
ENSG00000164062.13	813.21153303695291470	969.15542215199900511	818.01697749219988509
ENSG00000164066.13	343.21437563674584226	291.17282810958795380	209.89515994934856735
ENSG00000164068.16	366.19057451547212167	446.23341819566462618	420.08539038653771058
ENSG00000164070.12	118.38408504734152871	116.23681446538701323	80.94307763509621623
ENSG00000164073.10	383.49062016312961987	329.49914289168896175	318.23930411670187368
ENSG00000164074.15	233.27514554552260506	243.05827973387710017	139.71074941376451761
ENSG00000164077.14	132.11450905676795742	120.13013365236496099	131.26862407974601865
ENSG00000164078.13	43.07770762233759854	24.83783646881699880	29.14654187998939250
ENSG00000164080.13	992.69770638821250941	1182.94881067047981560	841.05255696005292521
ENSG00000164081.12	656.74467052542399870	871.06496023576698917	473.94035000094356747
ENSG00000164082.15	19.73554152194010314	17.64579246683369718	19.73554152194010314
ENSG00000164086.10	226.42371905104945995	273.28828497501496031	218.85350207230899855
ENSG00000164087.7	52.61656897090424678	29.95380164744039320	37.59597039310450839
ENSG00000164088.18	338.98088719583699913	469.66666412972369926	240.58209242850392684
ENSG00000164091.12	1426.03232866563530479	1411.27059767000946522	1282.90279384693076281
ENSG00000164093.17	73.77745101199599276	54.09378149413398518	37.51795027317768927
ENSG00000164096.13	2990.05090558836036507	3421.48356731409012355	3141.77434730670938734
ENSG00000164099.3	119.41349728238398598	37.93542756416889716	37.53983130572299132
ENSG00000164100.9	18.66289942491430054	19.34703938474400786	18.66289942491430054
ENSG00000164104.11	975.59516430515304819	938.67105016766356584	951.33118660787727094
ENSG00000164105.4	81.77613134753633517	73.26538755998983277	102.45760407420448246
ENSG00000164106.8	86.14776223403478639	78.60323719691751876	47.48405163395145934
ENSG00000164107.8	208.60676307017055819	149.21351604006892444	49.24525451629735073
ENSG00000164109.14	83.88104538317747938	72.26830977976977977	76.47040879647749989
ENSG00000164111.15	18661.84518961714275065	14658.11452843488950748	11554.52445198730129050
ENSG00000164112.13	21.52265211784349930	21.35478790428840412	21.52265211784349930
ENSG00000164114.19	397.94328003900460544	457.64407646552831466	479.64335288794524104
ENSG00000164116.16	470.16560774952199608	528.34756763873110685	1112.78005904402039050
ENSG00000164117.13	356.89841419606796080	549.23340130503038381	505.68823309498566232
ENSG00000164118.13	278.32765566914866895	362.32165645741389426	195.27653689636002809
ENSG00000164120.14	27.65714440761449566	16.35792224485649626	21.63694937945359698
ENSG00000164123.6	18.16154334955195537	17.97967234892860589	16.85758153329259912
ENSG00000164124.10	161.28466308571847776	105.68972904660201095	74.28265635857414395
ENSG00000164125.15	2243.04818313517534989	1157.20268294031052392	428.89732425049032827
ENSG00000164128.7	34.52467611807979608	65.24915540529846680	542.00427843971147013
ENSG00000164129.12	20.69756082497969985	19.21375749323469861	20.69756082497969985
ENSG00000164134.13	914.99579184441847701	864.36547805451016302	734.97337455347951618
ENSG00000164136.17	44.99530329495193826	49.23311939214078592	36.05128941382915286
ENSG00000164142.16	23.33982467868830923	17.89545088158280350	23.33982467868830923
ENSG00000164144.16	810.80183595308358235	1019.15878234399940538	723.64200648591111076
ENSG00000164151.12	547.50288693018751474	606.59199067780980386	501.94900215898894658
ENSG00000164161.10	45.82313489403626505	32.60458701163058493	30.42560962142130165
ENSG00000164162.14	210.66085739981451752	247.17238451284904954	232.21694469717260745
ENSG00000164163.11	1033.08054906929010031	984.21332028265840108	686.67871997527913663
ENSG00000164164.16	701.71423078321549838	724.29627249174336612	606.07628088737681082
ENSG00000164167.12	316.62105259609757013	444.54904977103285546	318.76624275131496233
ENSG00000164168.7	721.91804174944775241	817.65797356232485527	521.37908630199308391
ENSG00000164169.13	193.96244640651690361	195.52789477658399164	219.43522758291098285
ENSG00000164171.11	239.65847933481896348	133.21755397124090337	187.38364591899804168
ENSG00000164172.19	808.37518361492038821	711.25140817757880995	551.81882098987239260
ENSG00000164176.13	1339.88592234790439761	809.29894967664245087	1359.93570737125946835
ENSG00000164180.13	257.75344163234950656	351.10213361464298032	170.70740353130349831
ENSG00000164181.14	22.34782545821139621	19.36999785415889619	22.34782545821139621
ENSG00000164182.11	358.23567500916817608	309.62747173316017779	246.34645319667745866
ENSG00000164185.6	31.46031461986615341	26.53337575372319890	21.50005846870459436
ENSG00000164187.7	229.64089178175254347	242.33983018105814722	223.16913137565796887
ENSG00000164188.8	28.91010417636519847	24.33360350790370674	18.92411864268910193
ENSG00000164190.19	1242.09095074859919805	1435.61760364967040005	1325.13004755057500006
ENSG00000164197.12	121.29346073479996448	67.06692745668419775	146.45186207093848907
ENSG00000164199.18	25.94484780115209333	14.51984725850809888	22.42387951836679605
ENSG00000164209.17	616.18223208954191250	815.13408092651195602	463.83386665727050513
ENSG00000164211.13	174.61315772753300735	134.47868199980101167	197.51255404758740042
ENSG00000164219.10	492.84837574694392970	531.29023164914769950	447.85322823831802452
ENSG00000164220.7	213.85625839782750290	70.46990613768390688	20.10940981235970426
ENSG00000164221.13	122.29772270273099366	139.21725774247991581	109.91704572439442700
ENSG00000164236.12	172.60472844060396369	247.09516682140497323	114.21321100963700701
ENSG00000164237.9	484.95414626254131463	380.21940143580508220	64.89763085142185162
ENSG00000164241.13	82.06566612923460013	53.01653103136679590	30.84097806080399806
ENSG00000164244.20	1638.87379115703970456	1209.46911164962921248	1090.80858221478501946
ENSG00000164251.5	60.89279376232253327	48.76942556224278746	41.18465674695190160
ENSG00000164252.13	405.99224318365997988	461.58176488516772906	294.10009948341649988
ENSG00000164253.14	1191.89189909286460534	1054.42449740701977134	523.98600894260016503
ENSG00000164258.12	1075.12544031049992554	1480.95337506837950059	1048.67009727964978083
ENSG00000164266.10	19.43982801039170027	18.96918562639029204	17.19841876656040824
ENSG00000164283.13	37.95154623101149838	41.37263360357449926	37.95154623101149838
ENSG00000164284.15	203.72605330955997260	282.22329640608796808	172.13313093706653945
ENSG00000164287.12	18.74802911417269513	18.67638733825940278	18.74802911417269513
ENSG00000164291.16	270.39007245990507045	275.61397485099485039	184.43438671297343490
ENSG00000164292.13	1866.85110818306475267	1807.56691638093002439	969.69879820723986086
ENSG00000164294.14	3219.27660455573368381	2804.28555782136027119	616.21690161799801899
ENSG00000164296.7	110.70210180282046508	68.42268249889049514	45.74189488505278689
ENSG00000164300.17	1011.66503168483075115	923.80007713537986547	462.73104152762130070
ENSG00000164303.11	29.75320789413338929	8.26976550098478214	19.61118153200009218
ENSG00000164305.19	602.03570327930242456	505.14900428889131945	670.56752482911304014
ENSG00000164306.11	251.97590770902348822	265.50162794261808585	176.60796145043596539
ENSG00000164307.13	1100.02937310277957295	706.80209228294256718	440.70313456759015480
ENSG00000164308.16	983.31491640712931712	1068.05205146716957643	337.69882695195497035
ENSG00000164309.15	369.22278080757700991	264.99212491297816996	37.57252867237194494
ENSG00000164318.18	527.54021394007850176	677.30214631127330449	2433.80806230654025057
ENSG00000164323.14	722.83390568689412703	1089.36131804938031564	623.65511915865226911
ENSG00000164327.13	884.18839789068476875	936.73736073595250673	797.20809699815595195
ENSG00000164329.13	721.34879972498822553	642.56241634824459652	461.93394321127311741
ENSG00000164330.17	1748.00571625898510320	2499.40983270707920383	3930.93812481904478773
ENSG00000164331.10	402.41396764639478079	426.92619918311589799	256.64226648180789425
ENSG00000164332.8	731.10974878997126325	697.50258617569204489	631.47528749901528045
ENSG00000164338.10	257.10038050763103001	264.89119230900087132	60.71710377923955093
ENSG00000164342.12	201.07832413828839435	162.38159877635803241	110.13584756320864244
ENSG00000164344.16	22.09250329158275150	22.64740571751460863	21.49886990141540721
ENSG00000164346.10	797.61744793778098028	651.15482967828972960	750.12531273929425879
ENSG00000164347.18	329.11984378290412678	514.26307452378819107	304.97461575540989998
ENSG00000164366.3	633.27920581945136291	482.46758518506027258	325.50453258788047606
ENSG00000164379.7	23.20781787814279795	21.62631680236859566	22.18192894958150063
ENSG00000164385.9	20.43516972072189830	18.76890872944768773	20.43516972072189830
ENSG00000164398.14	18.96140141616639951	15.71806776851159704	18.96140141616639951
ENSG00000164402.14	1204.05902427799446741	875.29979862281265923	912.15883810667310172
ENSG00000164403.14	112.26238674388798700	118.41810089758796209	78.11951010180587218
ENSG00000164404.8	21.57361017334974918	17.79379101781650618	20.30807269268615300
ENSG00000164405.11	1430.84138004190572246	1293.94038461100080895	1728.98123587021518688
ENSG00000164406.7	57.07678375573694041	42.59110361065427952	22.98178757712965847
ENSG00000164411.11	19.15006671476009359	18.13940553648409804	19.15006671476009359
ENSG00000164414.18	702.38074051406022136	823.71261007370208063	380.77739738737915332
ENSG00000164418.20	58.63222536219560510	38.56696773688110369	30.04154699775509130
ENSG00000164430.16	101.61534937447200377	117.07630022434099715	75.96229359178695972
ENSG00000164434.12	20.71656108399780649	15.88578945664660225	20.71656108399780649
ENSG00000164440.15	45.71649815726645016	22.88006139223400126	20.72154850105719603
ENSG00000164442.10	478.88232331793312824	452.46801689425922177	415.26866172605298289
ENSG00000164458.9	16.47630780414939622	17.49826310876990476	16.47630780414939622
ENSG00000164463.12	779.58694550503582832	828.96612691776465454	906.78454260953981247
ENSG00000164465.18	313.25939728795049177	316.99888649633106752	284.70391391027897043
ENSG00000164466.13	502.83169131976308108	577.27117135309299556	423.96211492055971348
ENSG00000164483.17	32.45358545156369701	23.72017908602110126	29.13861504489290155
ENSG00000164484.11	572.07866948676246466	172.99239993211187993	132.30614078982802084
ENSG00000164488.12	21.12642900458099859	16.43335079412860367	15.57405746289359705
ENSG00000164494.12	240.26017863139597353	373.22679781048810810	204.73034710635991473
ENSG00000164506.14	559.31961043627109120	618.81383140874561377	302.86879322308288920
ENSG00000164509.15	21.34268766439530651	19.39683016169679775	21.34268766439530651
ENSG00000164512.18	16.91975429431969857	18.51578269206719796	16.91975429431969857
ENSG00000164520.11	20.32900880739600780	18.19748377141430495	19.81921364978540723
ENSG00000164530.15	6098.20747971427135781	1045.44629101095006263	25.25479869162584023
ENSG00000164535.15	245.55694502560905335	277.80561388232416675	145.08196786067153994
ENSG00000164542.12	36.94356038305078727	25.08694133353300160	29.55314806335170630
ENSG00000164543.7	628.78648763630451413	459.90231993430575130	283.42803790285915966
ENSG00000164548.11	2007.32798264802386257	2021.31767787634043998	1931.95180119204451330
ENSG00000164574.16	1705.81883740804073568	952.41346667518416780	349.14615935787901435
ENSG00000164576.12	567.23793209150630901	614.06690991725804452	282.53024954213447018
ENSG00000164587.13	10566.67734179325270816	10963.56734001288350555	12644.08446035139968444
ENSG00000164588.7	18.46686686466079053	16.41483424989960227	18.46686686466079053
ENSG00000164591.13	31.76036854172355106	24.10034979835658930	22.34284995613414893
ENSG00000164597.13	1070.67522713988046235	894.85571232218069326	562.58090082583407820
ENSG00000164603.12	253.73153547797107876	329.36354653176090324	195.63391748798545677
ENSG00000164604.12	35.24740063587334760	30.32774550797080337	27.84305642761549038
ENSG00000164609.10	1255.61737239523495191	1201.98522633914922153	1205.64347691099510484
ENSG00000164610.9	137.39292900979501155	164.72580912268506381	133.11717641351447128
ENSG00000164611.13	172.79978096750792815	202.26201750200502261	175.85765363741995770
ENSG00000164615.5	631.82724325599974691	689.82576170547520178	707.51456383246818405
ENSG00000164619.10	519.84782089726820686	180.63906595762696838	32.06663615809319623
