genesymbols	S1	S3	S4
ENSG00000006118.14	106.98746468275945176	74.67805738364506851	80.66478931811451503
ENSG00000006125.18	999.30111390991339704	741.32601627090161855	904.31646103040770868
ENSG00000006128.12	44.79696414701189866	28.09910272148040278	27.65018872741065081
ENSG00000006194.10	201.82271139176390307	292.60788085880324161	195.89046777244891473
ENSG00000006210.7	80.44116525295049769	69.90368094830517975	93.95872634838244153
ENSG00000006282.21	451.04805549377499574	449.81201753370112328	344.92634438908686434
ENSG00000006283.18	36.73417365498708875	33.49878861293330345	21.23262872295750014
ENSG00000006327.13	509.66287258174742192	266.83230058437311527	424.57271086911339353
ENSG00000006377.11	19.77563885690069512	18.95916267999239579	20.10475180301999387
ENSG00000006432.15	23.56312323907129525	29.52321375220179078	21.64104176944545088
ENSG00000006451.8	776.02863118393133846	611.06009244492042853	536.09348030199714685
ENSG00000006453.14	69.28204221226188508	49.26540961988480660	43.93727576744424823
ENSG00000006459.11	317.78279843209753608	246.68387591649201340	179.81340576342353188
ENSG00000006468.14	360.90131098237083052	158.36535940393198985	128.67124390067701256
ENSG00000006530.18	281.38132530066104664	279.71069878855593061	298.82748992786781628
ENSG00000006534.16	73.11731189588471125	65.30520744452280724	101.52559219267865842
ENSG00000006555.11	20.40468664334110116	20.33688938453870776	20.33688938453870776
ENSG00000006576.16	303.78687612137809992	290.63554778013593705	234.67994992450945801
ENSG00000006606.8	73.01882736309377719	51.98938275997620906	76.21727489640818476
ENSG00000006607.14	441.00985347514716750	383.23902971303397180	561.93304609613949197
ENSG00000006625.18	386.54410576608501060	338.42282912528594352	300.80541376814551313
ENSG00000006634.8	127.44479386401746979	81.49351796771009049	79.29705054910060369
ENSG00000006638.11	56.08462895659207703	51.27417560663540286	60.52797776016529951
ENSG00000006652.14	1140.95610648186038816	1311.71383500681986334	1128.09673387543944045
ENSG00000006695.12	213.11442546789388075	206.76527366761388294	212.95942817843354078
ENSG00000006704.10	131.20486362146300507	92.57825641762590863	85.03664085776678405
ENSG00000006712.15	396.00883549384531079	396.00883549384730031	371.08704180359609381
ENSG00000006715.16	479.02911417987633058	511.35291477878422484	417.28974846611430394
ENSG00000006740.17	72.35254221610983905	139.52009490421494320	307.77636379713396764
ENSG00000006744.19	231.31933778872709695	274.38453322250501287	282.90200476691859421
ENSG00000006747.15	34.00000816479034427	71.07660507284319351	422.66028471544473177
ENSG00000006756.16	269.92179930129793775	214.02524294690496731	155.96197762954750488
ENSG00000006757.12	151.53065808104702228	135.23492640468293757	174.96801965572655035
ENSG00000006788.14	23.94221460245174882	18.90493872510519680	17.96194766898580397
ENSG00000006831.10	266.04446791302837028	250.54299533783296283	228.12390008695498977
ENSG00000006837.12	48.32697973136679082	48.61248681794777582	42.05855868658620977
ENSG00000007038.11	19.56529291784350733	19.56529291784350733	19.30786004945369783
ENSG00000007047.15	71.98895602328661880	68.02144005722477971	73.11124304005230101
ENSG00000007062.11	24.28715530973380865	24.35586993996630056	24.28715530973380865
ENSG00000007080.11	320.81471601969781204	345.76646314481081390	347.91722419948251854
ENSG00000007129.18	20.42419725814910336	20.42419725814910336	19.63635320941989448
ENSG00000007168.13	836.41757279949740678	905.77135401771374745	856.60480753330500647
ENSG00000007171.17	21.60037702334234666	22.04559304140959952	22.04559304140959952
ENSG00000007174.18	20.22262788209764750	20.39574095549119903	17.92543808520035498
ENSG00000007202.15	486.98624651570219157	482.84693417853429764	465.03034743024841191
ENSG00000007237.18	1316.44213241678062332	676.17051651123813372	76.83965148408418600
ENSG00000007255.10	108.46773443904946532	123.50483843962997810	121.90816344373304503
ENSG00000007264.15	20.55782423163419281	21.98963413031629699	19.90203533057080421
ENSG00000007312.12	25.83747169809355526	30.02428229755300748	33.15020951316660103
ENSG00000007314.12	24.22390775386259421	28.09763947793818417	35.84359256106764491
ENSG00000007341.19	177.11144815578992961	142.56663420229597250	151.60188896660952196
ENSG00000007350.17	20.83827065813730073	20.88413870704640374	20.83827065813730073
ENSG00000007372.23	23.14505984463789190	21.86590293008179842	22.45224280021649932
ENSG00000007376.8	91.82037039458205641	91.84444664448348306	76.63709285656472048
ENSG00000007384.15	441.34090788616083501	496.53532206827128448	504.81436405300041770
ENSG00000007392.16	654.87134914085277160	646.42830196114880437	549.31061274292596863
ENSG00000007402.11	25.07834951494874787	23.50803188201789595	24.58591437757178966
ENSG00000007516.13	28.95793459320438501	29.48644773597520796	30.69623598937924669
ENSG00000007520.4	121.47313277185205038	124.81852435471201090	150.99987159232745171
ENSG00000007541.16	151.25363064451505579	124.29396991611595524	150.83763831568049341
ENSG00000007545.15	167.49194334784297666	189.65494994438003573	213.79838114952252681
ENSG00000007866.21	296.02421162452679937	298.43523790310484856	352.21849913241987906
ENSG00000007923.16	236.24778635078695288	267.64765422444980913	246.62619704273203070
ENSG00000007933.13	137.68552807296146057	145.44152539862506046	305.09545678667655011
ENSG00000007944.15	379.48874247616515731	629.81838238052046108	680.79462411774261454
ENSG00000007968.7	26.11846287312609149	26.25833510338889099	24.62394245304510321
ENSG00000008018.9	2918.63543976538039715	2749.19174031956981707	2988.47272983524453593
ENSG00000008056.14	31.79931814522053912	32.15029613446838397	43.75351308747809753
ENSG00000008083.14	192.22026393087907081	346.89224740985406470	299.84246134496481773
ENSG00000008086.11	283.14134526562241945	230.17224292402488572	294.35230766860405538
ENSG00000008118.10	23.41396936286230712	23.41396936286230712	23.41396936286230712
ENSG00000008128.23	182.76230814025251448	184.67877118723288277	208.11961426730204039
ENSG00000008130.15	268.04037816858550514	268.04037816858584620	287.71552244567715206
ENSG00000008196.13	22.92004337785379775	24.09191984779080897	23.50737251751420587
ENSG00000008226.19	26.32444191680779610	29.37228359940280242	24.95162487245294969
ENSG00000008256.16	490.30726546008099831	475.97311028106179265	438.08927940273269996
ENSG00000008277.14	90.29696059340278680	64.32591869937789397	37.46723059573803738
ENSG00000008282.8	909.20064911971053334	1003.24212568440032101	1076.87268997294495421
ENSG00000008283.16	446.25343435109550683	353.31998786999912454	309.05679742300856105
ENSG00000008294.21	1427.55299177789970599	1301.94403710341020997	986.83007869776724874
ENSG00000008300.17	33.22025071266764940	32.84910195567100288	32.49376228568215907
ENSG00000008311.15	1176.24106669450907248	1127.48604705971047224	1081.34254213379540488
ENSG00000008323.15	23.91635357307705334	23.45857805404850183	23.54754485016360377
ENSG00000008324.11	247.38913525189013853	250.31485017716403263	199.69322962304451607
ENSG00000008382.15	56.85799470623260277	50.93829758972400157	40.69511920671265415
ENSG00000008394.13	1451.90303790166490217	2117.99783652277119472	397.43066737853695258
ENSG00000008405.12	347.93568953669597477	269.59801876477592941	256.09063608729286443
ENSG00000008441.16	399.45519032500203593	398.51449599045901095	248.78017291462151661
ENSG00000008513.16	478.72525337986718341	590.80338398322260218	438.31461174685261994
ENSG00000008516.17	25.89967983614085156	25.75102404886959917	25.43022980602129834
ENSG00000008517.16	738.44345563627632600	550.39728104207961223	342.03936483724885420
ENSG00000008710.19	289.18780515257310526	320.33767458217010926	322.70295312970540635
ENSG00000008735.14	27.42234040629779912	27.88701164391970622	27.88701164391970622
ENSG00000008838.20	313.75651501110104391	313.75651501110297659	228.86189691987601691
ENSG00000008853.16	171.98555963398590052	134.04348119913495907	129.13902208993746967
ENSG00000008869.12	283.14563145323592153	304.78723112861314348	265.90067869916344989
ENSG00000008952.17	2276.94536991282484450	2225.75283195992869878	1747.65598526497069543
ENSG00000008988.9	6321.32909367636057141	7029.40863824728421605	6702.90032528316805838
ENSG00000009307.16	4279.83428294027544325	4057.56031941394985552	3856.78375492136365210
ENSG00000009335.18	542.31610614566727691	466.69719716306883583	434.19210689913381884
ENSG00000009413.15	832.97463861680353148	946.11166957325508520	823.26932272850160643
ENSG00000009694.13	56.51879044319368006	100.65000581122200174	59.50590942560863539
ENSG00000009724.16	19.65704986286370826	19.65704986286370826	19.12843440489965019
ENSG00000009780.15	663.38231917991254250	726.71111896922548112	1026.18101213673935490
ENSG00000009790.15	26.04838199377889651	26.19920504211858869	28.83618327069910237
ENSG00000009830.11	132.28422136227905526	139.18199719058907249	181.14791435619497406
ENSG00000009844.16	564.10557758853860832	436.73464231294991578	406.81578662448760042
ENSG00000009950.16	25.04499751134014573	37.44314289336900714	30.67450732345360365
ENSG00000009954.11	927.04247088459578663	1097.39691560914911861	1057.49161038375018506
ENSG00000010017.13	507.50691058996068250	409.37847557867462456	423.36870801058449842
ENSG00000010030.14	71.30605813860239550	31.24285747522640122	45.12023664827189862
ENSG00000010072.16	142.72909505054047941	157.22794623136894643	133.76423387462253345
ENSG00000010165.20	241.22959472545488779	268.71083875933999252	190.15788389210896980
ENSG00000010219.13	185.57351780418295562	117.81522425402195609	125.61072728676043653
ENSG00000010244.18	1815.38332816236948020	1950.06532054745116511	1950.06532054745116511
ENSG00000010256.11	1827.12767780834019504	2852.27173273532935127	3009.23762697673555522
ENSG00000010270.13	295.29421218745301303	255.50696022572881816	300.10510966369201924
ENSG00000010278.14	2188.67079237361394917	2109.00942154336098611	2255.05904859784413929
ENSG00000010282.14	23.67330518388949656	23.84725753223439071	23.49935283554460597
ENSG00000010292.13	188.47780660253494034	157.94542888910902434	213.10784763750842785
ENSG00000010295.19	331.87418027006100374	404.40416262517669566	347.75466721020563909
ENSG00000010310.9	35.74846686398978335	44.36596498602111183	43.66883917527313486
ENSG00000010318.21	42.78944352757799408	48.22346629811688956	45.98605575096685527
ENSG00000010319.6	28.11552343854700098	30.88804780860639099	30.63935466102645222
ENSG00000010322.16	818.36705638806790830	1013.26007590089056976	699.01324680793470634
ENSG00000010327.10	46.74807520986378506	41.42916285886840910	35.19206950252305433
ENSG00000010361.13	57.84179213184141588	72.39397627773040256	55.94860719051264653
ENSG00000010379.16	19.61070881385415277	19.94052748812920228	19.94052748812920228
ENSG00000010404.18	1629.60320266237931719	1340.66057627683039755	1714.05379480381975554
ENSG00000010438.16	25.69467718185269689	25.69467718185269689	25.64425665976945368
ENSG00000010539.11	79.71638411260055079	82.03058893392429241	77.55362585231627293
ENSG00000010610.10	30.99764011189515145	59.42913885878689229	750.75956275265536988
ENSG00000010626.15	83.23985374003130744	96.63279400511517281	73.81335732821881379
ENSG00000010671.15	28.09373919688409416	29.32654229262399070	28.88296648210544504
ENSG00000010704.18	223.75474932403903949	131.58254726438005378	90.69780336300303247
ENSG00000010803.16	236.42847136676635955	246.79455114951596784	230.82972942742350142
ENSG00000010810.17	602.22208060561888487	571.26498595905468392	425.36490223586804404
ENSG00000010818.10	520.01731576714473704	518.33238394907027669	445.95971275786439492
ENSG00000010932.17	360.97425261605133073	242.29117001089488781	52.99502537478128517
ENSG00000011007.12	411.19011426194833803	548.47177436603010392	375.98966323096090036
ENSG00000011009.11	303.51290948091366317	190.97146971365788204	293.76772930979404919
ENSG00000011021.23	318.74383861930800776	395.32992113507816612	357.90687186656498397
ENSG00000011028.14	1538.19154694442522668	815.10782233852785339	545.76727134646682771
ENSG00000011052.21	99.42516846572203804	49.58995292849988346	72.85688017465912480
ENSG00000011083.9	21.06670779999450360	21.48400498009329951	21.06670779999450360
ENSG00000011105.14	153.87658288813901208	99.80101821618521285	118.57551833287146792
ENSG00000011114.15	368.18299486820217226	443.02837182974894858	450.37563822352547049
ENSG00000011132.12	83.25140651849190476	89.82009902165209780	83.90044027272334404
ENSG00000011143.16	158.75677182893349482	164.42637995267301676	170.81456617180145940
ENSG00000011198.9	399.88638224624810391	506.13879966779717279	446.58525789656857796
ENSG00000011201.12	134.27160767521695561	84.93059118437473387	34.73177008643859409
ENSG00000011243.18	164.92027635438998345	124.74095662302795517	186.71046857121541507
ENSG00000011258.16	139.00106883279195813	139.00106883279093495	137.72863161211407146
ENSG00000011260.14	229.85987665614300113	165.08038170755895635	124.18447396585901288
ENSG00000011275.18	599.99100292517175603	571.92878869125252095	552.81935761449744859
ENSG00000011295.16	427.26962329217474235	480.18875792574590378	422.53929744548798908
ENSG00000011304.20	837.46077710049883081	800.01218234704583665	944.85450035659187051
ENSG00000011332.19	23.20693780395340156	22.97160020583939399	22.33845633181184809
ENSG00000011347.9	64.91623153800118473	44.75718869647530340	37.26202427862714472
ENSG00000011376.12	156.21878576066944788	172.88658942977295396	107.96205744740967702
ENSG00000011405.13	373.03790472362896935	480.24717423223478363	370.12221308093700145
ENSG00000011422.12	1894.98827192985436341	667.75291648582344806	356.16359464630750153
ENSG00000011426.11	53.11871536239420521	53.11871536239420521	52.76196218724059861
ENSG00000011451.19	122.38618383736599071	122.99325565095300306	113.94471827300100131
ENSG00000011454.17	393.41660595307291715	399.25991022524488017	475.79922935798674644
ENSG00000011465.17	98309.74915649081231095	53713.39607267933024559	5206.50764992995391367
ENSG00000011478.12	42.73868342736138004	41.93559287627659415	42.29006464444688618
ENSG00000011485.14	211.78856534791887611	226.17433616470987090	226.74586266596693918
ENSG00000011523.14	395.30054772374205641	367.87050565659723134	395.68520592775075784
ENSG00000011566.15	219.98471689584653177	255.05738600303993735	217.29952286925546900
ENSG00000011590.14	19.45482574422909750	19.45482574422909750	20.56939818976800183
ENSG00000011600.11	26.22199254058620355	39.95165751148079636	29.13284965732841059
ENSG00000011638.10	424.65968339959647437	470.49403234714054634	375.96421375660929698
ENSG00000012048.22	76.22604123727779779	106.51718176820497774	75.79001087521889701
ENSG00000012061.15	868.88876217328856910	617.63427512626208227	711.79473415292181926
ENSG00000012124.17	25.32449048486189724	25.58876215222420925	25.32449048486189724
ENSG00000012171.19	77.30617520491770733	103.94819408850503351	68.52185131060269896
ENSG00000012174.12	260.10458732885166455	307.68160361333679020	246.40241107474753335
ENSG00000012211.13	57.23122033304228751	50.21860679052988274	49.89784466577799549
ENSG00000012223.12	30.24916173126559471	34.89042596213591452	30.24916173126559471
ENSG00000012232.8	283.97580300653009999	309.80074708310689857	432.31936700246660621
ENSG00000012660.14	937.87037690498982556	906.00110542766026356	961.09565348954299679
ENSG00000012779.11	25.23670278771630748	25.23670278771630748	21.59536159967284874
ENSG00000012822.16	1715.71043852099023752	1715.71043852099023752	1546.71754219572494549
ENSG00000012963.15	348.07883972278648343	300.93963973726977201	294.10965435436946791
ENSG00000012983.11	694.98963973118679860	502.71205471066429027	424.02552828165710253
ENSG00000013016.16	158.60062384969944560	86.52828772122715861	197.68055315180902198
ENSG00000013275.7	1081.98963988307968975	869.45865522094527478	1217.53384860521509836
ENSG00000013288.8	596.57474559998809127	453.34494402649289668	349.44188692109651129
ENSG00000013293.6	24.67676239796249504	24.67676239796220372	24.67676239796249504
ENSG00000013297.11	699.51956060778638857	413.01738425342017536	217.66887018303600598
ENSG00000013306.16	313.50568279333799637	366.90139244398960727	333.10866667040215816
ENSG00000013364.19	1485.79653897379375849	1337.58285715512897696	1426.39653332686430076
ENSG00000013374.16	598.36550487060321757	640.62593018947211476	546.45981109675892640
ENSG00000013375.16	984.94973415521371862	683.86357804229112389	399.54147733767337058
ENSG00000013392.8	123.82031968379644127	124.76029154682299804	79.90471320359370111
ENSG00000013441.16	1786.57617710879549122	2057.41152024848815927	1825.47506133595470601
ENSG00000013503.10	140.34402883258593420	144.31789811850296701	127.05791386318801983
ENSG00000013523.9	169.79170545144884841	175.87947752032593485	176.91932430827344547
ENSG00000013561.18	402.92270642547504167	529.72664300523285874	444.57914969644099301
ENSG00000013563.14	155.25541738488553278	97.05230130948358180	88.27387289913339430
ENSG00000013573.17	240.86624509409784878	240.97262584206507086	192.31680950080510684
ENSG00000013583.10	258.45189318156542413	208.77209443798093957	213.88726230160602881
ENSG00000013588.8	952.10563960080025936	1260.11528476064040660	1193.74083684071001699
ENSG00000013619.14	74.17046091103543404	58.48335643434741371	73.42076026386929755
ENSG00000013725.14	19.92103223028550829	19.92103223028550829	19.69201060085839927
ENSG00000013810.19	50.58317629162576168	56.66402533102878181	47.31913695049914281
ENSG00000014123.10	533.16568809822899766	587.98738692731808442	619.21831156172834199
ENSG00000014138.9	83.15790667804054692	68.37757502202889270	69.00595312418087701
ENSG00000014164.7	71.54511079236002047	67.98160998901930441	65.35185222436615504
ENSG00000014216.15	688.12725637127630307	647.38406096814469493	621.69581557817605244
ENSG00000014257.16	22.52640023370505418	21.83429060249079612	19.68134382217795064
ENSG00000014641.18	1747.66051960770528240	1665.15726995398108556	1816.02863943198985908
ENSG00000014824.14	463.56780678670725138	469.71084314460199494	491.07727315591580464
ENSG00000014914.21	488.17508479018795242	364.04587146049993862	382.41166330091550662
ENSG00000014919.12	250.97562081166998382	354.45954127073270001	235.54040762190109604
ENSG00000015133.19	28.19761679755319150	28.05845695658319272	20.12653551428605070
ENSG00000015153.14	220.08170535423803926	191.84072348423100607	198.24248193329142964
ENSG00000015171.19	744.00535670256817866	784.80239266244961982	641.66692487850991711
ENSG00000015285.10	20.54205657020529685	20.97285592350509731	21.41268981928940107
ENSG00000015413.9	33.48813754338309678	20.26529184472008893	16.21659492212900133
ENSG00000015475.18	206.10507002123245002	168.13528636741494893	115.60409194302296498
ENSG00000015479.18	3724.98027848986157551	3845.58163176199195732	3691.16191384612920956
ENSG00000015520.14	20.90326753295979501	20.09013435759299426	18.15199946335775394
ENSG00000015532.9	384.04141359930048338	349.37109680379865040	368.46262115654167246
ENSG00000015568.13	335.28681188032606997	312.98062615927113939	291.51977193817981515
ENSG00000015592.16	19.20420171282110289	19.26527550944350509	19.20420171282110289
ENSG00000015676.18	814.35916228075302570	864.78029352016267239	848.58652919027736061
ENSG00000016082.15	23.87334377723440682	23.78749025668620121	21.80992487839150229
ENSG00000016391.11	78.98313597273156006	53.02708549096431057	29.17043025131749800
ENSG00000016402.13	53.00821500556631349	42.83748322291701527	27.67503702257150522
ENSG00000016864.18	1209.06023444805987310	788.38372031426820286	549.12323306650193899
ENSG00000017260.19	552.39295884411671977	499.37585891176343011	485.95516267256823539
ENSG00000017427.16	1638.99061235878070875	1088.47156604828046511	76.42770613313295769
ENSG00000017483.15	169.39298152449845247	54.70411248062051612	43.59186282607770124
ENSG00000017797.13	527.98763079805848975	633.69705850016794102	642.07725865751558558
ENSG00000018189.13	1461.72898163369518443	1385.76633724458974939	1412.72898879994909294
ENSG00000018236.15	152.11489551758248240	82.87408411062121161	27.80165394318014904
ENSG00000018280.17	24.33290191681024339	23.28358332728119251	24.55075071979399226
ENSG00000018408.14	1114.95233189711461819	660.73718333157455618	582.55864604207476987
ENSG00000018510.15	470.99623175433328015	571.73404142814945317	429.64720370027964691
ENSG00000018610.14	171.66280221997095623	171.66280221997200783	185.71700507045298423
ENSG00000018625.14	14.05716575379059741	43.15498444894021191	158.27674234470094916
ENSG00000018699.13	157.59026581960199564	197.37097994082509445	174.74141605104895802
ENSG00000018869.16	43.03518668787511103	43.79021181917129013	36.63483872091229898
ENSG00000019102.12	22.10857975381860285	22.36244001451079910	36.25839853659749679
ENSG00000019144.19	2665.64013722661957217	2665.64013722664276429	2577.22928092897882379
ENSG00000019169.10	21.31649436604949699	20.72588486288150023	18.95670820483984897
ENSG00000019186.10	20.31665842199179295	20.31665842199179295	20.28270285012390772
ENSG00000019485.13	64.61516089856671385	64.10107674842031145	84.36552779498096299
ENSG00000019505.8	19.58058564974609439	19.58058564974609439	18.90387542664280218
ENSG00000019549.13	596.67951865712143444	504.22672839265743505	551.53023898228457256
ENSG00000019582.15	820.95055937077427188	936.97495878077506859	544.96213376787727611
ENSG00000019991.18	287.55177121358804015	128.30405396955100628	142.09274205092648913
ENSG00000019995.6	260.44914009538808841	235.82706966402994908	280.96074596557269842
ENSG00000020129.16	214.65222773705505688	247.82008538645399653	181.12106201989803367
ENSG00000020181.17	845.65384146988651537	1078.68870649963105279	1449.94977974596486092
ENSG00000020256.20	193.75669418058495808	132.89075093690902918	114.55757622187863376
ENSG00000020426.11	256.23049093232486939	250.59619202418093664	313.11474913168098055
ENSG00000020577.13	674.89108556146061346	605.45109234690710309	574.24974810952289772
ENSG00000020633.18	50.00980568779969815	51.16048883595120600	42.28588055181935346
ENSG00000020922.12	229.88628155747406367	245.68306032690401253	284.01090115712150919
ENSG00000021300.14	31.96177474443999955	25.93607236675249439	28.91400767315808906
ENSG00000021355.13	543.05527940393062636	505.54142741875477896	393.24339307938942056
ENSG00000021488.13	25.24629206830978845	25.61281694974859136	22.85912566747455088
ENSG00000021574.12	181.89209368161698421	163.05548998094812418	127.53518668235994937
ENSG00000021645.18	70.09119759150274831	76.62066726688759388	474.30776818641732007
ENSG00000021762.20	168.93472430972798293	161.35508990198499646	183.39301266884496044
ENSG00000021776.11	422.62332206431807435	400.46410273438181093	400.55254682823010626
ENSG00000021826.15	94.01974346200643140	64.05963094163689675	69.19539807678833654
ENSG00000022267.18	2740.77732707667973955	3278.19262636447956538	2792.54684520375940338
ENSG00000022277.12	1116.57092100868408124	977.86910132813193286	1049.40943270403022325
ENSG00000022556.16	19.88309164558310016	19.88309164558310016	19.88309164558310016
ENSG00000022567.9	50.55761080028328536	44.23812177749150720	42.08379571419030896
ENSG00000022840.16	924.26635770548841720	1053.45216975923904101	1040.32642991328907556
ENSG00000022976.15	102.16723034600147457	146.91629375946598657	111.91518424890200833
ENSG00000023041.11	426.76509739418020217	362.22019275757185142	300.03417597474850709
ENSG00000023171.18	34.47666565221155111	44.51940303044280256	44.59752367869389644
ENSG00000023191.17	1478.37315026434907850	1435.41486146639999788	1473.73053602866457368
ENSG00000023228.14	526.14874804227815730	526.14874804226428751	522.74233043021843059
ENSG00000023287.13	983.64842673819532592	991.44013896740693781	967.94235978099845852
ENSG00000023318.8	985.26143290608592906	879.90965585246397040	916.85300248829776137
ENSG00000023330.15	421.44537119065955721	396.29056315882189665	529.23904284680270393
ENSG00000023445.14	298.84180490594746971	140.43656161069893074	144.15751508410195925
ENSG00000023516.9	399.30598570508175271	329.60533255128996188	331.20620265856354081
ENSG00000023572.9	334.14481543314047940	295.33996107585693380	326.15509093881053104
ENSG00000023608.5	179.51430068256496497	212.03416902847905590	206.92887286000348013
ENSG00000023697.13	274.63478682838592704	278.02921630549292331	278.02921630549241172
ENSG00000023734.11	1220.61918741945009970	1122.61570389711027929	1197.37536911736447109
ENSG00000023839.12	40.20671901791529024	47.48079535149538088	36.70719664369050150
ENSG00000023892.11	27.84220851117440532	30.12553884552459493	26.24905249008260810
ENSG00000023902.14	294.43868204157945456	287.90356574924686583	390.65405145586493063
ENSG00000023909.10	267.72887269945590560	188.14416322008392513	255.50140723893915151
ENSG00000024048.10	467.20292650347209928	523.42015181957469849	459.60401908110418390
ENSG00000024422.12	1590.49402644445990518	1940.43981032177907764	3167.12869956485383227
ENSG00000024526.17	30.77001277631310572	31.53946251138998491	28.39862614329840440
ENSG00000024862.17	228.87295515611145902	240.38336302258991850	229.71418727149494998
ENSG00000025039.14	59.15958126235489090	88.76459697959300854	45.01927684076019887
ENSG00000025156.12	205.49896266732389449	251.34792642961804177	215.61550261633652781
ENSG00000025293.17	751.00000944934845393	704.72171378569385070	752.61115181890522763
ENSG00000025423.11	72.25678670709964990	23.58366713759140865	21.43270665915624917
ENSG00000025434.19	231.91147590191548034	288.10630550786521553	285.40425868487363914
ENSG00000025708.14	489.20420565603905061	520.39259128571075053	325.26744332060661691
ENSG00000025770.19	237.56469253386782725	274.06373395428795448	269.98873639497395516
ENSG00000025772.8	309.88728926135649999	242.92735163691804701	241.71729914422735419
ENSG00000025796.14	1476.99149973591511298	1364.41003695474046253	1244.96425193828508782
ENSG00000025800.14	1071.13309559419963080	1379.82231731175124878	1123.80837993987915979
ENSG00000026025.16	34129.25907337343960535	33408.39820671210327419	38881.83153787736955564
ENSG00000026036.22	57.21840706990170133	56.86915585103837145	57.48425152534453986
ENSG00000026103.22	572.95980978496811531	518.16764653819461728	442.16372335795364279
ENSG00000026297.15	124.44762096040250299	110.60409862338103437	94.50029687708615711
ENSG00000026508.18	7117.48792089825292351	11089.48712751909079088	7367.20372108475748973
ENSG00000026559.14	30.76175190289975347	29.73822258099631455	29.33154750551314294
ENSG00000026652.14	288.92981598775679686	169.06252019260693942	128.80289622603450539
ENSG00000026751.17	21.39583631823840193	21.14647666391680403	18.65044877680895041
ENSG00000026950.17	567.88022994387711151	477.27936915272027818	412.03558545360556309
ENSG00000027001.10	139.49399812853195613	164.16323498068496178	111.71062499012698765
ENSG00000027075.15	42.41125034493013857	53.21752132592491336	41.76499691224128696
ENSG00000027644.5	28.19703505039910851	25.01309679305510514	20.88941618058090199
ENSG00000027697.14	1326.29637338744487352	1472.44842291285999636	1138.48028886887004774
ENSG00000027847.14	200.99705754586949524	145.19729280242702885	145.19729280242748359
ENSG00000027869.11	35.95569181604424358	28.58792373447649027	25.42559500095669378
ENSG00000028116.17	237.81470397477545475	223.76340964007690104	160.16405582944204866
ENSG00000028137.19	83.90813118539510640	95.31518465647300786	49.59608599585710209
ENSG00000028203.18	617.01088937294468906	617.01088937295230608	469.37336929783771211
ENSG00000028277.21	57.77333649974565333	40.90233647701518294	47.41275175702491396
ENSG00000028310.18	259.90219121376088651	250.28823545515783167	227.69039827028444734
ENSG00000028528.15	722.48039461251619286	628.69910591876725903	718.12397370859332568
ENSG00000028839.10	256.61139327038000602	202.02943808963291872	227.55578607797758650
ENSG00000029153.14	107.54402512978251139	54.18322395696332450	54.18322395696332450
ENSG00000029363.16	2209.66427934990952053	2255.98637396120966514	2240.46352454049065273
ENSG00000029364.12	537.19674596639094943	704.25206400924048467	509.33211335597547986
ENSG00000029534.20	42.73789508754249766	40.22699743431309827	35.25860652651090277
ENSG00000029559.7	32.57008221415070182	17.40502120699200361	49.89865431929143114
ENSG00000029639.11	184.45705325653756290	180.69098973670702435	180.06556359455396432
ENSG00000029725.17	523.20125145692941260	552.51615713934234009	450.93001344343667824
ENSG00000029993.15	177.94654386496995357	60.01656732466057775	114.93614264929146884
ENSG00000030066.13	408.40742165721843548	533.89576865603430633	446.97033250616971145
ENSG00000030110.13	245.55756810051906314	233.18536654928587382	196.13880760571305473
ENSG00000030304.13	20.94868757393490100	19.37547054042900285	19.48928022812685157
ENSG00000030419.16	104.11731385687602369	87.94181284603342874	88.15193761752020407
ENSG00000030582.18	2486.03707705757187796	2488.14700701630044932	2097.68948988360534713
ENSG00000031003.10	232.75832945149105058	294.69877027203114039	239.03760697668710122
ENSG00000031081.10	164.56674811926046686	115.46408458699106347	105.29233754930051248
ENSG00000031691.7	85.97381148593734679	76.18673363264763054	74.10743939846850026
ENSG00000031698.13	2516.48741678343503736	2615.08269959807921623	2653.71543685896995157
ENSG00000031823.14	161.66379133480100450	168.14979865916805579	132.90944086410601699
ENSG00000032219.18	567.55084632423881885	642.48128822490264156	635.66304613791044176
ENSG00000032389.12	169.86817190322102533	137.69883925004199909	103.27324375895557296
ENSG00000032444.16	152.64720713218295600	173.16544867047099387	136.94982332384793722
ENSG00000032742.17	221.00816549368948927	221.00816549369110930	211.15905353528492583
ENSG00000033011.12	217.51492957841099951	204.78545857254599127	143.62849197662146139
ENSG00000033030.13	256.06873420435152866	306.15993868262080468	298.58737229534710877
ENSG00000033050.9	448.06594625286970768	376.09075337202716582	449.27247820517061427
ENSG00000033100.16	260.00830743770796971	219.88927035209295013	178.28197313519797262
ENSG00000033122.20	24.70834275890075560	27.20750747819219484	27.87601662891729859
ENSG00000033170.16	1038.02999436676896039	564.59923527885075600	323.26956962985190103
ENSG00000033178.13	646.52226677973294500	560.95739005703387647	639.94790348161541260
ENSG00000033327.13	183.49040664123549504	206.11670127679894904	199.76349524145905434
ENSG00000033627.16	523.30893136209806471	589.53261821053354197	568.57170651224737412
ENSG00000033800.13	700.29381210589235707	622.60220391142684093	646.65683068811699741
ENSG00000033867.16	471.68086831277497595	491.84842103234365140	295.46236099521127016
ENSG00000034053.14	41.34859137059820000	31.82329394235739173	27.97750418485450297
ENSG00000034152.18	430.94953631475215161	516.14926052155919933	440.60521368870001879
