genesymbols	S1	S3	S4
ENSG00000266588.1	23.05055172776204842	20.26407118889679282	19.99254273371129642
ENSG00000266642.2	24.63784050071819465	21.99476112688860496	24.63784050071819465
ENSG00000266677.1	28.43108500885760037	27.72868134295950426	27.44704371497875428
ENSG00000266680.1	29.98196526335649637	29.93496030817270182	29.98196526335649637
ENSG00000266708.1	24.26741096312129287	24.28131615523599862	24.27237618879489744
ENSG00000266709.1	29.87285156997940661	29.36627262130739524	29.87285156997940661
ENSG00000266714.9	1299.71195650291906531	1261.14700494162889299	1228.30808796419432838
ENSG00000266717.1	20.50520384840494970	20.50836369576420637	20.50625705872620230
ENSG00000266718.2	25.53884749232469531	24.62237479188119949	25.32911635990199528
ENSG00000266777.1	45.97725609766219179	44.80543373883829616	40.76313513478700656
ENSG00000266783.1	22.16823222296740781	21.48383923661730321	21.14545697050390061
ENSG00000266801.1	18.71055305468490104	19.41161603583779538	19.22819451700079441
ENSG00000266805.1	22.69896552706919834	20.62547297603209984	20.94148072098469626
ENSG00000266820.1	74.77890978534702526	78.96017107867139373	49.02058689455741103
ENSG00000266835.6	30.46013337490954243	25.77876246624749967	20.93917571494139551
ENSG00000266844.1	23.54883047564110399	22.49210286684719762	21.40235439637945092
ENSG00000266865.6	40.19083157161419706	40.78844098207900259	40.19083157161419706
ENSG00000266872.1	61.57005621363819614	62.62992569689221511	61.57005621363804693
ENSG00000266896.1	29.52581344233499294	29.52581344233470162	25.79519840311544954
ENSG00000266900.1	21.89937459932859554	20.72746670489669185	21.74235118234459563
ENSG00000266903.2	25.87090923838945145	21.62639994551140887	25.32956810269559611
ENSG00000266904.6	74.62766975952548876	76.82834846943828211	76.82834846943814000
ENSG00000266910.2	23.05781824796559931	23.10057909293879774	22.83066681938044695
ENSG00000266916.7	31.25989885278560010	32.13228548502360837	29.14293087219199663
ENSG00000266918.1	45.81100006932259561	45.81100006932290825	44.01816343501580064
ENSG00000266921.2	39.99702021345409264	40.35753891964911588	40.35753891964911588
ENSG00000266922.1	24.04585714977760702	24.04585714977731215	24.04585714977760702
ENSG00000266933.2	25.98349557740508686	24.34519125003961193	25.99998926295609891
ENSG00000266946.1	28.27305296271509860	26.11497975945729522	26.41577618916320347
ENSG00000266947.1	30.19964821349809370	28.81272074904460112	30.19964821349809370
ENSG00000266962.2	101.09178013106895833	94.93440100181130958	98.44394957553197401
ENSG00000266964.5	365.41353591294000580	365.41353591294404168	379.23961762473300041
ENSG00000266965.1	18.07933513699960670	19.59508359288440715	17.89547578221779034
ENSG00000266967.7	2058.54445089228011057	2216.43739929153980484	2181.43216799735955647
ENSG00000266976.3	22.28528541926749540	22.72646789632299402	22.28528541926749540
ENSG00000266983.1	23.50781368937578719	23.42169133625629485	21.13232782042774716
ENSG00000266992.1	23.04413600528339856	23.87685284347270098	22.82258542932809320
ENSG00000266993.3	68.09627413748995650	65.68578909548250522	67.61899995400548846
ENSG00000267001.1	35.32111544713740159	35.28545507368369982	35.30944684806190281
ENSG00000267002.4	21.01497062614364353	21.01497062614360090	21.83984491852379506
ENSG00000267007.1	22.42562187774239746	21.62146668846069630	22.42562187774239746
ENSG00000267009.6	20.68640253955975083	20.97411894629389906	20.26108357754090150
ENSG00000267013.6	33.98567475250448666	32.30230823301069165	26.13739168657998491
ENSG00000267014.6	20.77283790590300327	22.13038579458920196	20.33300744682770400
ENSG00000267022.1	26.12930058238940489	25.82272775475939497	26.05231783066340157
ENSG00000267023.5	51.84498847307949632	51.32814472757409874	47.45623957320388797
ENSG00000267026.5	27.05676006574715586	23.34239501886420243	18.06600974417530381
ENSG00000267040.6	87.54389932157216947	87.54389932157288001	91.88182839698229998
ENSG00000267041.6	93.03940182876262099	91.81853281071639117	79.48980470850284519
ENSG00000267042.1	21.84666325069190407	25.37199842688638540	34.54084600749254719
ENSG00000267049.1	29.32034630343098414	29.32034630343109427	29.32034630343098414
ENSG00000267052.3	20.29734823859539716	20.93892387079199224	20.10095399809230798
ENSG00000267053.7	7.11577611733025606	5.94730935758946888	4.91890310996353541
ENSG00000267058.1	91.88672285288564012	91.88672285288589592	84.36879197552985943
ENSG00000267059.2	40.59178152958328667	41.22885259475940956	40.64504031148395313
ENSG00000267060.5	33.24835690826539292	32.88142435305548616	42.42339061677279943
ENSG00000267064.2	34.06787146187696180	33.80341377293740379	31.92944765160495990
ENSG00000267065.2	18.30156948334649769	17.68797481461529841	17.43209954560490260
ENSG00000267069.1	21.54091578254085348	21.83508338905990342	21.65254726098490323
ENSG00000267072.2	27.90228991060579489	26.53696943231109628	27.90228991060574515
ENSG00000267074.1	20.67353588975849377	20.95189115802460833	20.75081686777159717
ENSG00000267078.1	20.54513181727260118	20.22208390426549585	20.44958567141659600
ENSG00000267080.6	182.96998105430802184	182.96998105430691339	183.20276722168802053
ENSG00000267082.1	23.21776335067594843	22.93274773706049530	23.73488032072399889
ENSG00000267083.1	38.01517000864660645	30.85037693652649438	38.01517000864660645
ENSG00000267100.1	237.14837009276800472	238.21877628579011343	269.32477947549250530
ENSG00000267102.1	45.17327686283825017	39.25478990248390687	42.06027885104660413
ENSG00000267106.7	80.25866488668826548	80.25866488668791021	80.25866488668823706
ENSG00000267107.8	6.74736449484424039	5.53096472808848905	6.46026822465924866
ENSG00000267120.3	34.67809622509680167	33.07740900723319299	34.67809622509680167
ENSG00000267121.6	41.08716753812385036	38.84688635439030691	22.90857365627690001
ENSG00000267127.7	40.22523947235300312	37.64803403908930335	34.62669490617485479
ENSG00000267128.2	23.60071912503070024	20.16120722349899097	23.59743279607440414
ENSG00000267136.1	31.74236068565598856	31.74236068565598856	27.71847285265060279
ENSG00000267142.1	21.40029070188610305	21.94580645213209991	21.27243269350314847
ENSG00000267147.2	19.84984654443618979	20.55540384578310409	19.84984654443618979
ENSG00000267152.1	26.98926509047161204	26.98926509047161204	26.98926509047161204
ENSG00000267160.1	20.76703502420970437	21.83968387509900566	20.76703502420970437
ENSG00000267165.1	210.25978419651909235	221.94202913562909885	212.20379151186403988
ENSG00000267169.2	64.91936905910340272	63.23084253848300307	64.42986131947134254
ENSG00000267179.1	24.33947560622630490	23.87064916621189425	22.87012928011450441
ENSG00000267185.1	24.27451218301540337	24.92920971785780893	25.44722752481100514
ENSG00000267191.2	20.50602998677265276	21.25313782435720356	20.53471967391080000
ENSG00000267198.1	12.46706585028134917	12.96239770828629823	12.20690016841189696
ENSG00000267199.1	94.15791866852906367	86.78753125824569281	93.72531770955919228
ENSG00000267213.4	23.06343935987604965	23.16974238997980606	22.08637995109320329
ENSG00000267216.1	41.90239398701893947	42.08434564996461091	41.98511704566095659
ENSG00000267219.1	21.15920428007569853	21.38151617611699962	21.27036022809635085
ENSG00000267221.2	40.25631271412683532	38.23731166217448418	39.21130112943219359
ENSG00000267222.1	22.73696799921949818	22.62103103355090639	21.24336054827900711
ENSG00000267228.7	6.33095115264340080	6.33095115264336972	5.95134563590360877
ENSG00000267248.3	35.91176056867808342	34.25726432777319985	33.29874426230345108
ENSG00000267249.1	23.51913316676689547	23.51913316676669297	20.77314894923880573
ENSG00000267251.2	22.83374546725071141	23.05762301006430448	23.05762301006430448
ENSG00000267254.7	152.24715344116594906	152.24715344116594906	154.24111980592644500
ENSG00000267257.1	25.28945161372050521	25.92915695046010072	20.90312649585369797
ENSG00000267259.1	23.79685911633420758	21.24934614576029190	23.79685911633420758
ENSG00000267260.2	24.13068778088460675	23.42297429961540089	24.13068778088460675
ENSG00000267262.1	21.53959788551530963	19.74471656166760170	20.46647779163350123
ENSG00000267270.6	45.68693783300846434	46.38765133362539927	53.75528412612810314
ENSG00000267272.5	433.32450473292351489	336.22286404026908713	166.96152076975909040
ENSG00000267278.6	51.71158728026838958	42.72606901749030328	44.06999649673365127
ENSG00000267279.2	29.55356110825885452	44.96019272580210924	64.57549761789354648
ENSG00000267280.5	41.21606895299210294	61.14017895202029962	140.56587772059847907
ENSG00000267281.2	59.75960181269880422	59.75960181269910265	75.57379138220804293
ENSG00000267282.1	24.16878676436421003	24.16878676436400042	23.61705399834810493
ENSG00000267283.1	40.42209285834420029	40.67162555859060546	40.92425821404264497
ENSG00000267287.1	32.35383920308341033	33.92319246436659341	24.27444074168536048
ENSG00000267288.2	29.21179724588614590	31.97372295223581418	31.28933275383179335
ENSG00000267296.2	31.82589782458450856	27.77444401991790102	30.10274896423899094
ENSG00000267302.5	33.29848610825649757	31.84415144492930949	28.88105772462463250
ENSG00000267303.1	53.57691173154179864	53.29008635681628903	53.57691173154179864
ENSG00000267309.1	35.17169422923929289	32.94504284062628585	35.17169422923929289
ENSG00000267313.7	24.25192241416219119	22.15379279330269213	24.25192241416219119
ENSG00000267317.2	57.23546690628410971	57.23546690628400313	55.05959919343284525
ENSG00000267321.3	169.52325143962093534	170.04875302993801256	218.08584636673549539
ENSG00000267322.2	63.26306311247489589	58.43742525404759647	55.81151968658855367
ENSG00000267325.2	27.51126304134060874	27.59186260788859002	25.89665909175915459
ENSG00000267327.2	27.15867879846199173	20.76451408916979702	23.82217154938134485
ENSG00000267333.1	19.16050038189149518	19.04798224938070206	19.16050038189149518
ENSG00000267336.1	25.91771535963490081	23.36567137564090046	26.82889998488029804
ENSG00000267339.7	20.55489035910428797	21.65266340237660714	18.16709285335830515
ENSG00000267342.1	26.56897709382160855	26.37407063815589936	25.33810872730535380
ENSG00000267343.2	26.10192489989200482	24.71401170754750254	26.10192489989200482
ENSG00000267348.3	42.05638758407099687	38.24801789853600553	42.06492089132118650
ENSG00000267352.1	26.59716430623649686	25.71237824500780533	25.83394649900145268
ENSG00000267360.6	20.26984215390014299	20.02899357648489698	20.22463051719255134
ENSG00000267361.1	45.74245594811545601	45.74245594811480942	32.71680348393638837
ENSG00000267364.2	43.32662605281775825	55.07396893374539815	67.07168358792958429
ENSG00000267365.1	21.43604640469109768	22.24016353876329788	21.39449687231129715
ENSG00000267368.1	1198.24507741644947600	1320.40886708862899468	1629.45130168006517124
ENSG00000267369.1	21.34525239551550868	21.42881492630379014	21.35860046986680771
ENSG00000267370.1	24.82135143321259818	25.53849649536819655	25.04172340526179852
ENSG00000267373.1	23.72057289318629714	21.82922861741660370	23.56650534851159762
ENSG00000267374.2	24.79553689510840542	21.53510567097879758	24.59135360971979978
ENSG00000267383.7	46.59351018272144529	41.17299726773740076	42.88797173827348530
ENSG00000267385.1	20.79705504830700846	20.20630089986790168	20.79705504830700846
ENSG00000267387.1	24.57810671366344479	24.61756163551248733	23.02347418942564872
ENSG00000267388.1	21.87868375203549576	22.35819587309920209	22.04874591795210392
ENSG00000267390.1	40.50954537233218389	40.50954537233191388	36.00014004053608829
ENSG00000267397.1	27.42545973058289732	27.42545973058249231	24.39773761575210287
ENSG00000267405.1	21.37716674936034522	22.04320972024810743	22.60735498580874747
ENSG00000267414.1	55.49482886362548584	53.62922031090199226	51.25638949375874631
ENSG00000267416.1	22.39402518746580739	20.65313924769210274	22.39402518746580739
ENSG00000267419.2	39.94579578101910045	39.60967393729599451	38.30813152507290198
ENSG00000267421.6	20.29053291155760164	20.03058460864739487	20.29053291155760164
ENSG00000267422.1	21.06270207473745160	20.81974524020009554	20.83446378053180226
ENSG00000267426.5	39.72873619477429230	37.84189252422520156	37.75541671736935712
ENSG00000267430.1	20.60271906704189959	21.61826733829859393	20.46448700896520378
ENSG00000267436.1	28.11265012441214850	28.26221977785708361	27.38522614382554821
ENSG00000267439.1	42.41144583757328235	42.41144583757328235	37.50808780008989629
ENSG00000267440.2	20.25273546245360023	19.72787284316780188	20.25273546245360023
ENSG00000267454.6	227.52208477324802516	178.84041180798797654	141.64567121886301493
ENSG00000267457.1	19.20488907310159732	19.06158328361300747	19.20488907310159732
ENSG00000267458.1	50.57883966332329351	50.57883966332320114	49.89436443527134202
ENSG00000267463.1	20.61263330771760494	19.01299796203889159	20.61263330771760494
ENSG00000267466.1	23.63558084206848875	21.81053997155639479	23.97688109501164888
ENSG00000267469.1	40.84832557594278768	40.84832557594351243	41.07663113929114473
ENSG00000267470.6	23.75295306835684528	26.31484808391140362	26.31484808391140362
ENSG00000267474.1	29.49328387382959349	25.75486892921850313	28.46992136780639981
ENSG00000267475.1	26.58683062840314193	26.39257698083180870	24.14846486596410458
ENSG00000267480.1	20.59700989924940018	21.16995895049599596	20.85064850136410186
ENSG00000267481.1	46.47759008979609519	51.79050330387769208	44.44709115055948701
ENSG00000267484.1	27.21046258930850215	27.21046258930829964	27.19945103071599846
ENSG00000267491.1	26.24543809711499875	27.00641936100839757	22.49272709480430876
ENSG00000267493.3	30.70358546025505220	29.88747331536901086	30.10407278489784488
ENSG00000267498.2	21.65333729767340287	21.73673110834480582	21.64693463782111138
ENSG00000267500.1	24.04122058776759374	22.97928777766021113	23.68189930619928774
ENSG00000267503.1	25.80046359720189741	24.87451136024609966	23.74777599140039186
ENSG00000267504.1	33.41194598690519513	25.61325584342129247	23.74747763016885216
ENSG00000267505.1	19.68851525786309864	20.12277334904789683	20.53797547598955120
ENSG00000267506.5	23.43668606962199519	25.48025903580900220	34.77347196135509932
ENSG00000267508.5	58.25303651275449113	57.09502576177889210	58.25303651275449113
ENSG00000267519.6	4072.85168349874493288	4072.85168349871264581	4072.85168349874493288
ENSG00000267520.2	225.67392708848842631	231.29377057198391299	225.67392708848885263
ENSG00000267529.3	22.21421187861698954	20.90944679849290111	21.43943842659290411
ENSG00000267530.3	23.91636027084200933	22.28639153611860735	24.01361708850194887
ENSG00000267532.5	120.77530727743103967	125.12091594771005987	154.49586942530001465
ENSG00000267534.4	4015.24346033050733240	3517.66265050749098009	2218.88751249361484952
ENSG00000267543.1	22.82937158181119486	22.54098741906480541	22.82937158181119486
ENSG00000267546.2	23.37963182257329819	21.75989937203269164	23.37963182257329819
ENSG00000267547.1	27.24831728674561049	26.96217825709959826	25.90612547939270627
ENSG00000267549.6	26.01713892012208973	23.15233038092379658	25.18986788192869852
ENSG00000267554.1	20.80685433188270039	18.02896200506280167	20.57241447557865044
ENSG00000267561.2	29.29559029300034112	27.08987694857670192	26.63022173471325260
ENSG00000267565.1	23.35333809470850142	23.35333809470838773	23.35333809470850142
ENSG00000267571.1	24.88526673471289641	24.51729404937259815	24.88526673471289641
ENSG00000267575.7	326.58458540207050191	336.58897551009312110	374.00744170421694434
ENSG00000267576.1	187.71138973256995541	194.72640529110196894	218.38594108803943072
ENSG00000267577.1	25.09520266636659613	25.69941167845819763	24.95279906288449823
ENSG00000267580.1	48.67403311310974345	48.67403311310999925	36.95171860818574316
ENSG00000267586.7	19.17918754321309649	19.78078966826780061	18.39926772594840543
ENSG00000267594.5	27.35227191089949628	24.63198734816909763	26.54575813230220049
ENSG00000267598.1	27.04825323593154707	27.69144285184640353	28.06031334307549940
ENSG00000267603.1	26.16351857203549969	26.16351857203530784	23.17877227212545677
ENSG00000267605.7	5.32588353315041907	5.32588353315029028	5.11647393837261966
ENSG00000267607.1	144.57539295611903185	150.51123682791794067	87.72559396862537540
ENSG00000267629.3	24.70941685103009533	24.98442323686889921	23.87874057340169998
ENSG00000267632.1	72.93813122814290750	65.32457656460861983	52.17467804593950120
ENSG00000267633.1	23.18929576768659828	21.79942107356199443	23.18929576768659828
ENSG00000267640.6	63.40554667591901250	54.77297210714631603	44.01059703804756396
ENSG00000267645.5	350.35882156439834034	354.86850175513507111	256.75550019277255842
ENSG00000267648.1	23.07893247227430322	24.04480529022160695	23.15407691279805391
ENSG00000267649.1	24.19386684345078820	24.19386684345040095	21.67375342641455305
ENSG00000267650.1	25.90035284418850026	26.29450621296360069	25.53025566827624715
ENSG00000267651.1	25.69200949264909895	24.56260166499120245	25.69200949264909895
ENSG00000267653.1	25.38576479205890735	22.45948007187810447	26.05031485340219888
ENSG00000267655.1	27.48309548867789331	26.18660015096020643	26.16630831002053981
ENSG00000267659.5	24.44650604041669695	22.01561318862709271	21.74765512976539483
ENSG00000267666.2	5.91652444638308062	5.91652444638308062	5.65826606690372458
ENSG00000267672.1	25.70696840540539796	24.07103592524409663	25.70696840540539796
ENSG00000267673.6	187.25783854691195529	187.25783854691104580	175.47258596538546271
ENSG00000267680.5	113.09530376832955767	109.69788530088503364	91.67314729872883561
ENSG00000267681.1	21.04532769496004363	20.63350536649500100	20.97967486372029455
ENSG00000267690.1	35.35252709928818859	35.35252709928810333	28.63271804492108430
ENSG00000267699.2	26.12100367510829813	25.03543270486320083	25.84527578485890942
ENSG00000267702.1	39.86918222492054298	39.81763836245739441	35.71521671031495515
ENSG00000267705.1	24.51140844032180865	24.51140844032150667	24.34329893789880828
ENSG00000267707.2	21.27049837895189910	21.74990097180070237	21.38068606053040099
ENSG00000267717.1	20.12434482439780581	20.10083222721309326	20.12434482439780581
ENSG00000267724.1	63.13526932728039753	55.82498706616689788	60.05530094007325204
ENSG00000267731.1	34.58417781866720020	28.98232412432430749	32.34567445459848756
ENSG00000267734.1	21.06142256955240200	19.93870193470510443	20.39950576821694739
ENSG00000267737.1	29.74115704024619333	29.93324814391839439	29.93324814391859690
ENSG00000267740.5	78.65528094486649024	82.23344472486027712	91.83027989884143949
ENSG00000267745.1	11.47919297016050244	11.47919297016050244	10.29100642875549987
ENSG00000267749.1	20.91879530821130473	19.98063271997520474	20.91879530821130473
ENSG00000267750.6	23.11739256513230600	21.64453819237739296	23.11739256513230600
ENSG00000267751.5	21.40616493976639489	22.17491472538329944	21.40616493976639489
ENSG00000267755.1	22.72439342295500708	22.72439342295479747	22.72439342295500708
ENSG00000267757.4	25.35501031453460286	25.67668920157989021	24.92748639062480365
ENSG00000267761.3	20.91728769769190066	21.51068454666810226	21.01111924948520127
ENSG00000267765.1	21.09168398437929781	19.75230957927379905	21.09168398437929781
ENSG00000267767.3	22.76578409783959955	19.33208372115930018	22.76578409783959955
ENSG00000267776.1	22.12538294917894888	20.79458092472868813	21.77522890651738763
ENSG00000267784.1	21.03868708887079464	20.04950867730109820	20.85499278762355146
ENSG00000267787.7	69.44420052132390708	69.44420052132460341	69.44420052132390708
ENSG00000267790.1	19.30023519501709828	20.44585332503150354	19.75057106234969950
ENSG00000267795.5	42.94376479033577709	35.14349066661799270	40.35523008908809572
ENSG00000267796.8	405.80590957832237109	408.46259557944392782	398.70421400389494693
ENSG00000267801.1	36.73571495021469957	32.96850090644149134	36.73571495021478484
ENSG00000267809.1	43.08719556625258917	42.03087598826201088	45.15149028270366216
ENSG00000267815.1	21.39310283989420824	19.22332214428210762	22.09059326226340048
ENSG00000267827.5	27.55960117029998813	25.89850683139369991	26.61587722024339797
ENSG00000267838.2	52.12085007999058917	52.12085007999058917	45.98072094164665202
ENSG00000267855.5	737.59163506667118781	882.78635185335292590	1020.07271778128790629
ENSG00000267858.6	61.90876024400817812	61.90876024400817812	61.67777906692974454
ENSG00000267871.6	32.40303365868638963	28.56650744708431233	32.40303365868638963
ENSG00000267882.2	21.61117186226780262	21.17640934011829401	21.61117186226780262
ENSG00000267892.1	33.68136611345271092	37.76144427215789534	37.76144427215789534
ENSG00000267904.1	5.99021975692542874	5.99021975692538966	5.79346887831172985
ENSG00000267934.1	53.22158693069219026	53.22158693069179236	48.35444887425896354
ENSG00000267939.1	23.17854579076410459	23.86830016063029802	22.33951694043160074
ENSG00000267940.1	25.50349462788660304	23.87743929331539405	25.50349462788660304
ENSG00000267980.1	22.98945445272400079	22.71848892127840358	22.98945445272400079
ENSG00000267986.1	32.61646715470009639	29.88596765527359622	36.80521470207419554
ENSG00000268001.1	44.34793907210118391	44.82855603634199326	37.07158834768138433
ENSG00000268006.1	50.02215431305548066	50.02215431305548066	50.02215431305548066
ENSG00000268027.5	21.39166305124955159	19.62813783872379503	22.43898109108889827
ENSG00000268030.1	62.55825753217263241	60.37186142970518432	58.93225955296021823
ENSG00000268043.7	193.99854350335502318	211.49752228767684414	182.91883327351143862
ENSG00000268047.1	23.56071646422419619	23.23790379857818778	23.53986773318970194
ENSG00000268049.1	27.50235277960839753	25.46258779134099015	26.75575670345429202
ENSG00000268061.5	52.99777959354854318	44.15602285611699074	37.93041856931154143
ENSG00000268069.2	25.83579934536399492	25.83579934536399492	25.41719052710689652
ENSG00000268081.1	14.69870924181040195	14.81307893837159817	13.98563184743035137
ENSG00000268083.5	20.97418261510395254	19.09881349134010620	20.63596332853069981
ENSG00000268089.3	18.68904530356260096	19.44876403317809732	19.02286007364259746
ENSG00000268093.1	31.85588201874980641	31.85588201874970693	30.36306095259314830
ENSG00000268104.3	22.84290806981629984	19.85961170272199183	22.84290806981629984
ENSG00000268107.6	30.73663496670189232	31.79768782435959551	30.55472381266564597
ENSG00000268119.6	50.01993911730220788	42.06461580456910099	43.09332588652439000
ENSG00000268129.1	33.48629186237328526	33.48629186237328526	32.10691160189209370
ENSG00000268163.1	21.46770679484345834	19.65011625846939936	21.17443645477330350
ENSG00000268173.3	27.42674644093454717	27.53664312862830954	27.26929881336905126
ENSG00000268182.6	33.64445429413200372	29.83544810104851308	30.64736986027180876
ENSG00000268189.2	23.55470502690340240	23.04575031304380417	23.66238888260005524
ENSG00000268199.2	22.22179100996524781	22.45369529053099811	22.21101039470739735
ENSG00000268204.1	21.55477034363379829	20.78466340871689511	21.27651032639989381
ENSG00000268205.1	1045.33239667266957440	1137.56762907055940559	1202.58385586576514470
ENSG00000268218.1	35.10217449669059420	34.16981495339750552	30.19123526972191129
ENSG00000268225.2	30.04109617111090103	25.05111166203339934	28.85778499154109156
ENSG00000268230.5	39.56397790797959857	37.06834189662340862	39.56397790797959857
ENSG00000268257.2	20.37151739509029724	21.54847668264339688	20.37151739509029724
ENSG00000268279.4	25.11541506144964586	25.70020723920300654	27.25010910739108994
ENSG00000268309.1	30.80281668859390365	30.80281668859390365	30.65212881265779998
ENSG00000268324.2	17.94526053131979282	19.38654019536229711	17.34604784704694680
ENSG00000268350.7	384.97005892836767771	354.80571654405497384	327.01504622902399433
ENSG00000268355.1	34.81949906217276691	34.81949906217290192	33.09522519123325424
ENSG00000268357.1	22.80084101543730313	23.22878736282709866	22.46416750016221542
ENSG00000268362.6	38.22477115718319141	38.22477115718309904	40.79122713146239931
ENSG00000268364.2	47.52002757273285027	46.83897666009261229	39.91525632374174393
ENSG00000268401.2	24.05235087242889946	23.98999613635619710	23.30523489217989308
ENSG00000268403.2	56.07531117902228601	56.07531117902269813	56.07531117902239259
ENSG00000268416.1	33.66799144830651613	24.69371594031359507	33.66799144830655877
ENSG00000268442.1	25.50452552045719656	23.36921548270330362	25.50452552045719656
ENSG00000268460.2	21.19226140058549390	20.23962227543469439	17.80217464220095636
ENSG00000268471.6	79.64469556603532396	86.55198464626771226	83.60614725262628610
ENSG00000268472.2	23.69733668060100484	23.69733668060090537	20.74126337141990106
ENSG00000268516.2	117.26270438947345554	106.79092771669495221	86.00761849992099428
ENSG00000268521.1	24.96066551507060183	22.43404772866960073	23.84598720801104577
ENSG00000268530.6	20.99533570382129355	23.03391997232129995	21.78817402298700756
ENSG00000268543.1	22.02469185268790142	21.34003829252880635	21.98812952521005215
ENSG00000268555.2	27.83429931765209986	25.91006529259349733	27.83429931765209986
ENSG00000268573.1	39.24603563357368330	39.05183032108460139	39.24603563357368330
ENSG00000268575.1	222.76119388602501203	223.96254173154102318	260.20948519261094134
ENSG00000268583.2	24.05908695064224290	24.26141432390209829	24.03397424501209656
ENSG00000268584.1	35.42767416721370921	37.12192571209801173	37.12192571209801173
ENSG00000268592.3	30.66675232531509820	30.82753893159669190	30.68967039462701507
ENSG00000268621.6	21.78315802179460547	20.00841897959069726	21.78315802179460547
ENSG00000268628.2	23.39926681196500624	23.12061340175419488	21.41503106415210311
ENSG00000268643.1	21.64617807226429491	21.64617807226429491	21.64617807226429491
ENSG00000268654.2	19.34411075088595311	20.14045926473110271	19.34411075088595311
ENSG00000268655.2	24.98619388361219507	25.21658421348498536	25.01897746249250787
ENSG00000268658.5	27.70450166954348958	27.70450166954348958	26.57045911910794089
ENSG00000268659.2	20.43104652731599558	20.54717650409979868	20.30406475726424986
ENSG00000268686.2	26.30772074073789568	25.47054987010559657	25.24066658337645208
ENSG00000268707.1	23.71807258902379800	25.43558537545469633	22.16818149946459471
ENSG00000268713.1	83.85971322066788503	87.19400646511708430	69.78762616768739235
ENSG00000268738.3	20.71662697590858926	20.44547436461630241	20.71662697590858926
ENSG00000268744.1	31.17291049072289510	29.79240966368630339	27.71354333422299732
ENSG00000268750.7	39.60534489010386494	36.72300349830909738	36.15893902658780945
ENSG00000268754.4	20.72907947904609571	21.61164922484281092	20.72907947904609571
ENSG00000268798.1	59.34075045069479870	61.71301276963080085	63.15460899373626091
ENSG00000268836.1	25.11891026708959274	24.90833827270530776	25.11891026708959274
ENSG00000268854.1	37.32331456271630543	37.32331456271600700	37.32331456271639070
ENSG00000268858.2	58.71117153230208174	58.71117153230208174	57.05778510426394234
ENSG00000268894.7	32.27768611143714850	32.19826852399349804	36.94627579794179439
ENSG00000268895.6	188.53409244439146164	192.09788636645495785	215.51758452097249119
ENSG00000268903.1	13.30305445423410049	14.13683353746089466	11.99220526868490211
ENSG00000268912.1	39.87142400822999377	40.77999008106818479	40.77999008106808532
ENSG00000268916.6	17.71022448760994905	19.45217999318009916	17.90346677710019918
ENSG00000268941.2	35.01955814624245988	35.08499898693979446	23.63850429632799788
ENSG00000268947.1	34.69124757807586690	25.87090816771389967	34.69124757807590953
ENSG00000268975.2	23.52708129294010320	22.38935855698109023	24.02024132466020845
ENSG00000268983.1	12.77727405080540102	12.77727405080520029	13.45985582535840308
ENSG00000268995.1	18.81943761443530505	18.95081700419679294	18.85220709044345000
ENSG00000268996.3	44.38822084831306114	51.57475702965569297	65.14718810157604878
ENSG00000269001.2	62.43797141972979858	62.43797141972987674	62.43797141972979858
ENSG00000269019.2	23.76279476165809612	23.89717804843049365	21.33295767352149142
ENSG00000269028.3	25.60867167094994912	24.20308263749350175	24.80094653522274939
ENSG00000269044.2	532.77946389984924735	532.77946389985584119	532.77946389984663256
ENSG00000269054.2	28.26112077692269153	26.99411289279200687	28.26112077692269153
ENSG00000269067.1	27.72958528399210110	23.45680942570810501	26.71100698911090632
ENSG00000269069.1	25.33272375848540392	23.40807478729070468	25.33272375848540392
ENSG00000269086.3	20.50984515080508785	19.05598881988930415	20.50984515080520154
ENSG00000269110.1	24.42839007301639143	22.48178232435979496	24.42839007301639143
ENSG00000269113.4	73.94261153536210429	67.44477390285530305	61.61397441539664754
ENSG00000269145.2	21.81693531378960671	21.10316119725599293	21.81693531378960671
ENSG00000269176.2	47.13075080436868802	43.24537165323570775	47.13075080436880171
ENSG00000269189.1	29.35565977664440140	27.96244630600219239	30.00505573841380880
ENSG00000269190.6	242.91144915636999713	272.67058516845207805	220.27905134127200881
ENSG00000269194.1	24.36444413564539957	23.15638384426570440	24.10631846085740193
ENSG00000269210.2	26.98686898185924576	26.28525486620040752	26.89416458337840155
ENSG00000269220.1	26.73384103947125823	22.68281648432800779	26.06933871281400172
ENSG00000269226.7	45.89660335736571994	45.89660335736549257	40.87244423325674347
ENSG00000269235.2	34.40978229178965364	28.45766378061699697	25.78996976851679790
ENSG00000269242.1	44.94770985060038981	43.29984167029130049	44.32047203740710017
ENSG00000269243.1	215.34932070208705568	234.13961897993914363	220.51808355815595064
ENSG00000269289.6	47.83081995652106144	38.13138579674419759	46.11053879193868710
ENSG00000269292.1	29.59390889562834559	29.59390889562800098	29.59390889562829230
ENSG00000269293.3	127.62532059029101106	140.65217933991306154	151.28261253306095568
ENSG00000269313.5	47.49868570747524643	41.37742210036208945	43.05223605709927881
ENSG00000269318.1	32.71945449346230816	32.65687361646268272	27.15437942866691046
ENSG00000269335.5	398.72764895699970111	398.72764895700214538	407.63378678116941956
ENSG00000269343.8	306.79972629818496443	320.21554444107772497	306.79972629818496443
ENSG00000269352.1	40.27417294283729632	40.61848021901410988	39.39163198650969377
