genesymbols	S1	S3	S4
ENSG00000181588.16	66.74860874753845508	58.14532447329396803	43.08408250677734230
ENSG00000181610.13	592.89737714752800457	383.57925586065812240	448.64649680509455720
ENSG00000181617.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000181619.11	49.42808522744149968	31.91761937082630141	22.16034651151755241
ENSG00000181625.17	74.82992983363106987	34.81561491380331574	64.69613196128523214
ENSG00000181626.11	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000181631.7	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000181634.8	30.15656193260964102	22.88297383993718981	68.29612209162908698
ENSG00000181638.18	54.66705351327584594	25.73183534996049815	17.60766429754259121
ENSG00000181649.8	27.13877316918929949	23.82660638719150725	53.24093889125018819
ENSG00000181652.19	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000181656.7	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000181666.18	497.30718436911092795	705.20679164960858998	669.45539955589288184
ENSG00000181690.8	32.25534926476719733	22.44110330351170646	17.60766429754259121
ENSG00000181704.12	1100.58819869986973572	1131.06879838720010412	914.71013502959965535
ENSG00000181722.16	6302.04730357570406341	8708.68739174884831300	4264.79967644047610520
ENSG00000181744.8	477.19415201178048846	482.31085193545226275	316.29030264146206264
ENSG00000181751.10	105.94528716739498009	46.22627972528228923	23.27166678922248977
ENSG00000181754.7	69.24726106895194278	30.01677610537480589	19.51527706685254770
ENSG00000181773.7	37.30561719582534863	26.96365538182099542	20.44248977357864305
ENSG00000181788.4	250.17844798810341445	178.62490303206203635	137.13027203491947148
ENSG00000181789.14	3334.42341064097172421	2262.61516181140041226	2149.07173807062554260
ENSG00000181790.11	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000181798.3	25.33694460769184786	17.60766429754259121	17.60766429754259121
ENSG00000181800.5	17.60766429754259121	24.68790994830880337	17.60766429754259121
ENSG00000181804.15	312.73711367393502769	247.82196228811110927	102.07614143683383645
ENSG00000181817.6	480.43876020810807859	339.08970652428786252	369.40783053141649361
ENSG00000181826.10	866.30114033189852307	1770.26263380994964791	1323.77400740653001776
ENSG00000181827.14	238.62157514625809540	134.09950533017101293	208.82413678836098825
ENSG00000181830.8	452.55915970836025508	117.80128987099894289	126.26262711610098677
ENSG00000181847.12	21.01830523574179210	17.60766429754259121	17.60766429754259121
ENSG00000181852.17	513.96969234433140628	556.51559684818357709	583.17847252179399220
ENSG00000181856.14	17.60766429754259121	50.44697721204350671	205.21573775983657129
ENSG00000181873.13	177.84317256540640528	217.71092673799887507	132.34256664240547252
ENSG00000181885.18	34.79947401764245285	47.05279929721418597	54.56232240380100507
ENSG00000181894.15	94.18956094730336304	52.49958602845751443	57.58341499843240285
ENSG00000181896.12	101.10852320110956271	65.24141217650769420	90.18251418103446326
ENSG00000181904.9	510.50628856080777496	328.17398513129273852	619.72759231167401595
ENSG00000181908.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000181915.4	207.28952703761592602	159.26277682792806445	118.40361237999147193
ENSG00000181924.7	518.86724547006122066	358.11368196735389802	449.60112988171408688
ENSG00000181929.12	1041.74438808270087975	778.29207406922853352	912.49318499804030580
ENSG00000181938.13	59.61507605815344846	51.65742689630457107	93.34650930207715192
ENSG00000181982.18	320.34112449743184925	266.52968174308881544	272.24491195030003610
ENSG00000181991.16	521.32603698747493581	401.97245567148291912	503.88141015297480863
ENSG00000182004.13	984.50086187679607974	888.02628353935438099	805.27673088442861626
ENSG00000182010.11	39.72602535516443822	31.44868164862240434	17.60766429754259121
ENSG00000182013.18	134.41161559728948305	17.60766429754259121	17.60766429754259121
ENSG00000182021.10	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182022.18	559.74619380932631429	116.39108513820298185	58.18167841830170062
ENSG00000182050.13	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182054.9	192.13919764289994419	90.55904071767032804	142.54005820074399935
ENSG00000182057.5	39.40586350003771088	17.60766429754259121	20.10053293545444575
ENSG00000182087.14	83.33983507801009694	75.23670626031037045	85.18041065377099130
ENSG00000182093.16	641.38026135409677408	651.79551282752674979	642.33803086788520886
ENSG00000182095.14	126.36216984388251205	111.30363350853902205	114.24027605582998035
ENSG00000182103.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182107.6	114.24465548055800923	61.01092101343141394	302.55757924195438591
ENSG00000182108.11	224.17266483738043803	141.40111331221197588	245.61575814142503305
ENSG00000182117.5	1484.61436160470020695	1293.08943771297003877	1167.75392658755436059
ENSG00000182118.8	61.12849685266136390	28.30681652012029659	27.29592150699978959
ENSG00000182132.13	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182134.16	50.21145957434913498	24.98152989224730902	17.60766429754259121
ENSG00000182141.10	208.89681330264647841	217.89511193141700574	95.53103206723582730
ENSG00000182149.20	2315.06094810056993083	2499.10206954381965261	2332.74881088035999710
ENSG00000182150.16	459.70037749834136775	568.02565491305449541	421.20773267230742931
ENSG00000182154.8	66.12540547347605013	56.67778612636161029	117.66398762506145204
ENSG00000182158.15	1962.46734663452070890	1307.43122973691060906	1218.28333802429960997
ENSG00000182162.11_PAR_Y	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182165.18	226.60128176736401429	171.81014531663987555	197.30244158525007947
ENSG00000182168.15	30.83280263030060553	29.02164534878539470	236.58524933193183415
ENSG00000182173.13	88.37224051899011101	56.77184664826307881	85.13105714499022270
ENSG00000182175.14	115.42866747517899739	131.24856635970402863	64.11837308527370283
ENSG00000182177.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182179.13	1002.10435144351788495	1339.59327343877976091	1416.27308604320455743
ENSG00000182180.14	755.73115389524514285	442.99170911490432445	621.02434709389081036
ENSG00000182183.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182185.18	170.80139211169102964	105.61300682614606217	49.18506932991269309
ENSG00000182195.8	249.45297828788000061	178.25008354663697219	145.49510738762103301
ENSG00000182196.13	402.93359352842963972	281.85010794130175782	582.99318242922345235
ENSG00000182197.11	716.42294219686800716	556.22001834049581248	400.19887891311407202
ENSG00000182199.11	880.06350386474173320	694.82307130932849759	1056.05858706066010200
ENSG00000182208.14	118.25377332408851316	100.96844515390695562	167.63517783625445645
ENSG00000182218.9	98.72717148232825934	30.81630594932379452	22.81328632587449690
ENSG00000182220.14	4540.37204480179389066	2802.71505261642187179	3069.63414401573572832
ENSG00000182224.12	395.29074495465908967	234.35708001985500459	85.07845903251958930
ENSG00000182230.12	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182240.16	774.48599231016760314	429.50348119946295355	611.33677504560364468
ENSG00000182247.10	471.65348429323057644	277.89578072658110841	429.22786227956180483
ENSG00000182253.14	49.28665274806449759	135.66009824712804743	616.98998451232500884
ENSG00000182256.13	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182257.8	36.28757816910909639	34.29827859193780881	17.60766429754259121
ENSG00000182261.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182263.14	156.71689829754754442	198.07069607537502520	84.79109296934872475
ENSG00000182272.12	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182287.14	241.20040862996646069	133.02043746411101210	268.99009085588909329
ENSG00000182307.14	509.80848350350584042	412.94569211335505088	499.68188540063755454
ENSG00000182308.7	29.67961951801949994	17.60766429754259121	17.60766429754259121
ENSG00000182310.14	42.37280643611750719	31.91761937082630141	23.11649271853215026
ENSG00000182318.6	107.11564215498350450	102.38639834357201153	75.90495523041010983
ENSG00000182324.6	55.16302211639764153	27.65184169025699745	23.43314435733854850
ENSG00000182325.11	97.87061155955350955	59.32242811433462037	86.02098451260917500
ENSG00000182326.15	58781.85712225913448492	40107.33246773068094626	7349.76704603425059759
ENSG00000182329.13	23.13124340142945101	22.13231896141100208	17.60766429754259121
ENSG00000182359.15	126.54014867115101595	140.34597045147305039	123.90571796378547731
ENSG00000182362.14	105.99970150358144849	113.75583923426201238	61.50681992667030329
ENSG00000182366.10	19.73654889866329398	17.60766429754259121	17.60766429754259121
ENSG00000182372.9	407.40799918950494884	285.72214468807800358	131.30433652720552118
ENSG00000182376.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182378.14	48.63226827016879383	67.87425286041948880	72.80296866245738840
ENSG00000182378.14_PAR_Y	33.31527740908359903	37.73285377222589432	31.02702139680830129
ENSG00000182379.10	17.60766429754259121	17.60766429754259121	21.85720014323194960
ENSG00000182389.19	290.70322592700551922	108.55656928197504385	25.42526495015064825
ENSG00000182397.14	19.46663451462034544	17.60766429754259121	17.60766429754259121
ENSG00000182400.15	574.98632048921353999	286.15909833567314990	469.40370535967599608
ENSG00000182405.6	64.31516730250295666	28.74068886645700260	21.64083263220449638
ENSG00000182446.14	858.26434066070873996	523.38911681923480046	580.21713018794298478
ENSG00000182463.16	1247.25825447897022968	1002.79863132429943562	157.13789884865298063
ENSG00000182472.8	31.41149837105799847	56.51196234473719926	124.53810024348598517
ENSG00000182473.22	1677.52249934055521408	1741.73826753626940445	1404.77163259868439127
ENSG00000182481.9	1353.80468861368035505	1239.03908684713996990	979.23576992402718133
ENSG00000182484.15	81.65572203121473649	56.51196234473719926	48.46100259629301377
ENSG00000182484.15_PAR_Y	74.24058413253500532	79.41148137353988545	74.09789485699636202
ENSG00000182492.16	10290.93887964265013579	2462.18989282200936941	7607.95485962026577909
ENSG00000182504.11	180.22385424209304006	134.56843899355695271	171.72409744974055457
ENSG00000182511.12	255.24877085503999297	132.19859928538994609	158.40604668827745627
ENSG00000182512.5	185.56382261212894491	118.48467535345500323	308.01358553637464865
ENSG00000182518.13	316.59096821239103292	273.52152947819206474	250.89092829062337842
ENSG00000182533.6	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182534.13	2271.81902989368018098	1634.55080777251009749	1062.28935277053460595
ENSG00000182541.18	405.88511654600858947	302.01605487835280428	310.97621363459512622
ENSG00000182544.8	563.64359224755662581	194.63194801551307478	160.19867089036151242
ENSG00000182551.14	747.23744322452853339	617.12953968102578983	480.85784085447573943
ENSG00000182552.15	276.07531180324195930	213.06374134405706400	118.76413595152801861
ENSG00000182557.8	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182568.17	479.14841186657940852	380.26930468201572921	206.16293992064399276
ENSG00000182575.7	58.68264716876580422	35.38006385618339777	76.49881326381245117
ENSG00000182578.13	55.28830049465224761	52.88035624870230578	19.81499765344459973
ENSG00000182580.3	155.24882268731550994	59.50245711763309231	68.16465371026669118
ENSG00000182584.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182585.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182586.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182600.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182606.15	603.60096602577664271	705.20679164960858998	1662.45294625052019910
ENSG00000182612.10	39.93969624511345273	34.57296417621891038	19.75352749455874601
ENSG00000182621.18	113.47215872525201519	148.92278409685388851	45.56301772043025267
ENSG00000182628.13	460.18270710703080795	563.43757688472919654	654.61402466558490687
ENSG00000182632.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182636.7	795.42518569791559457	560.69986005770067550	536.15304431622757875
ENSG00000182648.13	46.58073387010254862	51.65742689630457107	79.27399465727845040
ENSG00000182667.14	640.97900642185572906	167.66060415084200486	47.86481708472175001
ENSG00000182670.13	4509.68593168567167595	3515.67026658987015253	1933.98686230792463903
ENSG00000182674.6	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182685.7	27.77279712465314532	17.60766429754259121	24.15742295396769634
ENSG00000182700.4	151.84674382459951403	131.11425938990001328	66.09394943965523339
ENSG00000182704.8	906.74314292273083993	319.73321220562081635	216.75391918159601801
ENSG00000182712.16	150.61368556682549524	82.91671628485529766	53.30705636090090138
ENSG00000182718.16	38780.62003876063681673	25686.91949660267709987	13565.79461885529235587
ENSG00000182722.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182732.18	17.60766429754259121	23.10268243815979972	55.45766931529244914
ENSG00000182742.6	74.68391411715225559	49.83645219504598600	47.33804018386314283
ENSG00000182749.5	415.10483193497486809	432.28637456869932976	194.12015505699949358
ENSG00000182752.10	312.82066049174147793	132.60070537360994081	67.19211770349900803
ENSG00000182768.8	803.07231480211885355	554.74402277075432721	991.77594754239999020
ENSG00000182771.19	48.20895172033689846	77.96303447874659298	141.64205573389051551
ENSG00000182774.13	3834.86873529795320792	3739.52086545235761150	2711.20202334085115581
ENSG00000182782.7	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182791.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182795.13	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000182796.14	652.41706314114128418	678.91858165148437365	516.22428475631591027
ENSG00000182809.10	311.64244916896541326	422.44137140860675572	1805.57463311981973675
ENSG00000182810.6	70.53286356352722919	49.50535379098150202	17.60766429754259121
ENSG00000182827.9	772.00166011469923433	484.60613731235383739	527.17200540306805578
ENSG00000182831.12	1122.80241039663042102	1208.46037082701013787	1391.36698145289528838
ENSG00000182836.10	33.92314995942599865	23.21336027026380577	17.60766429754259121
ENSG00000182841.12	199.40208346340153867	324.71127980033929816	187.93246412588609928
