genesymbols	S1	S3	S4
ENSG00000111913.19	145.10090418477454932	152.00581323514595056	165.29627998112846399
ENSG00000111961.18	1324.63479655283526881	1447.66283869309972943	1512.32946372080004949
ENSG00000111962.8	270.84415466253835802	167.52726653760493036	81.80239585716225292
ENSG00000111981.5	43.09855615620949010	34.45288217363961536	25.48176885644274492
ENSG00000112029.10	153.24652923245602665	146.28976796032293350	127.96489755257999832
ENSG00000112031.16	360.89648062879291501	349.80865472602403088	372.37389081947446812
ENSG00000112033.14	356.29176995693939034	370.54018045994877184	305.25745063434101212
ENSG00000112039.4	70.94733156825198250	141.97779078003600262	114.73247554255901548
ENSG00000112062.10	904.39199645006738137	989.81540936775252248	894.51995446572982473
ENSG00000112078.14	1351.34925810086065212	1127.07936034255067170	1249.52040003022511883
ENSG00000112079.9	829.52181266615491495	877.31512068804181581	455.05532738883567845
ENSG00000112081.17	8321.46454740108674741	10290.18344101248840161	10205.80312778879306279
ENSG00000112096.18	4024.96171142550883815	3867.31464471837853125	1366.12977619782986949
ENSG00000112110.10	712.98119661359328347	698.39909504372474203	787.69416531652154845
ENSG00000112118.19	746.33454472418293335	926.80609518670530633	1082.90127904919017965
ENSG00000112130.17	261.12530319167012749	253.77552872476593393	261.64234398198141207
ENSG00000112137.17	111.55040626037802554	114.75651885320900192	105.17054103922099273
ENSG00000112139.16	223.91755693372743963	115.49343640351392537	136.59003203720095598
ENSG00000112144.15	337.66824654016403429	337.66824654016693330	341.44147197080388878
ENSG00000112146.16	488.15872531271918433	568.95957782687958115	503.27543318341002987
ENSG00000112149.10	79.49701080896394956	143.27682712201692539	58.89351739015970821
ENSG00000112159.12	538.89572732143403755	642.33344395698179596	503.34253553830706096
ENSG00000112167.10	157.61890417547041920	172.04716682702607500	74.31981163792843859
ENSG00000112175.8	12.19243894724920096	22.84978657893600129	27.33492763957469762
ENSG00000112182.15	92.75699147265606825	74.37692659813058071	48.49271707267570264
ENSG00000112183.15	46.59514212593055049	57.66587846094969194	205.35815093714444401
ENSG00000112186.12	141.55955259810349389	419.05059128633968157	771.08479832304215051
ENSG00000112200.17	631.78454221574133953	750.80523002964810075	621.03115784412113953
ENSG00000112208.11	778.87425572100676163	634.80409719952115211	549.02279706826186612
ENSG00000112210.12	529.63410772993802311	458.94440340897915576	446.33638256906078823
ENSG00000112214.10	9.75608001682502035	43.10306853431698926	292.99624870354597306
ENSG00000112218.9	26.01851570623168541	29.33232523810778858	39.46622736902251205
ENSG00000112234.9	339.58010212902445346	282.50058600781989071	269.14202794177055011
ENSG00000112237.13	628.00988052612171941	562.51002940372256944	600.52682691626864653
ENSG00000112242.15	235.07432038387389639	243.60821966940491734	264.75043796773564964
ENSG00000112245.11	1317.00187565748910856	956.73512228980030159	1151.74352231716488859
ENSG00000112246.9	91.88977217907773820	56.15909105425608772	42.92008101991210367
ENSG00000112249.14	1003.89965614261939209	676.51023848081638334	787.03166950633863053
ENSG00000112276.14	138.20015257748997328	121.25123036296398027	202.24837156745803668
ENSG00000112280.16	17.86905002324549230	17.86905002324549230	17.86905002324549230
ENSG00000112282.18	540.28250068923023264	518.15360868445691267	522.27116143377907065
ENSG00000112290.13	226.62417675140238771	295.92688267436784599	175.70840650077306577
ENSG00000112293.15	30.20684222346620373	57.73472752974848987	27.90268160041795653
ENSG00000112294.12	50.71004355584370415	50.71004355584398837	44.78390753809894420
ENSG00000112297.15	121.11597122032192431	200.78172032251995915	64.97318464321570275
ENSG00000112299.8	18.70333875063859708	14.51154014038330153	14.85095782419200106
ENSG00000112303.14	14.64253540600289583	14.57231830546149887	15.20627430090199717
ENSG00000112304.11	351.38538570540754336	339.01991302380298521	296.91933643982554258
ENSG00000112305.14	440.32108924392451854	327.21095015178491394	442.10408360750608381
ENSG00000112306.8	6630.99332164561383252	6630.99332164561383252	6435.74064993529827916
ENSG00000112308.13	4559.76134969414670195	4484.99876631378901948	4122.47967019555835577
ENSG00000112309.10	79.18513354836481710	68.86540928941431616	83.87081587685224804
ENSG00000112312.10	202.54566232434206086	199.59371625569988851	250.22206886245251667
ENSG00000112319.19	26.15308382410469079	18.41239294914209523	24.12223300963394834
ENSG00000112320.12	221.75282803906310392	343.66232172079099882	241.01269978970194074
ENSG00000112335.15	1586.33122050750944254	1568.29935997857955954	1828.77369645766043504
ENSG00000112339.14	1068.81091956934960763	1068.81091956934960763	913.71989450583100734
ENSG00000112343.11	837.16404737103471234	700.29257619067266205	966.57030633424960797
ENSG00000112357.13	76.18386579712145590	72.77707344732168337	56.00684941199959610
ENSG00000112365.4	145.29978458594351309	114.08889059965302692	140.58372258924390508
ENSG00000112367.10	301.81620092817149725	264.79533461700185626	232.17527573032697319
ENSG00000112378.12	1058.05756253058962102	753.45868638263186767	528.57735475309050344
ENSG00000112379.9	37.62595387370740241	32.00442298385659967	23.98089266533629171
ENSG00000112394.17	17.86913916045109474	17.00180654892939458	15.57192465826165062
ENSG00000112406.5	568.42939957795465489	505.88981751085196947	454.92826440167294777
ENSG00000112414.14	48.51700730347688761	48.51700730347700841	48.01723400521494511
ENSG00000112419.14	2149.68318682069866554	1982.65018436661853229	2013.98620850174916086
ENSG00000112425.15	84.48121073653889823	63.99279180131150468	62.09433304612176130
ENSG00000112473.18	2237.90974797219587344	1656.56940536844876988	1130.13227115430481717
ENSG00000112511.17	436.14705221259976042	414.78105836668009943	499.93952718294059423
ENSG00000112514.16	1478.04883836495878313	1318.26449343376066281	1436.63084804510981485
ENSG00000112530.11	20.29538494085659650	16.56972454158680108	17.45168858589390126
ENSG00000112531.17	1296.49600626984943119	1333.51418406910875092	1529.52704465048464044
ENSG00000112541.14	123.90369855709803915	144.57446206646997666	72.44097940245234213
ENSG00000112559.14	28.49879727551750364	24.69511719713399600	21.87151086407889977
ENSG00000112561.18	93.49308685609176450	96.26848955147998765	94.68625214408365309
ENSG00000112562.18	457.01063942714858968	381.76926987205604291	381.76926987205791875
ENSG00000112576.12	603.80675045772511567	603.80675045772591147	559.15818682051531141
ENSG00000112578.10	201.73820467394205025	179.22942691117995651	168.28488224302594745
ENSG00000112584.13	528.30408058863167753	513.69918911261481753	575.03810851787193315
ENSG00000112592.14	244.52598281820303328	308.56751032046622640	243.71650563054799932
ENSG00000112599.9	30.55609978563470008	37.57470984729809516	29.88113547626959843
ENSG00000112619.8	79.79702940386400201	67.81331572319071199	38.62422452656100091
ENSG00000112624.12	241.94113084835882432	314.67551397787866563	263.83986060967447429
ENSG00000112640.15	534.61071171011553815	560.05073698962360140	533.21790652251479514
ENSG00000112651.12	285.55602512374497337	285.55602512374287016	356.96581144295595323
ENSG00000112655.16	1130.67425969828946108	509.11778382944180521	585.09534703439135228
ENSG00000112658.8	523.43588232551644523	542.51944029528112878	727.67071532046065840
ENSG00000112659.14	274.86603160230907861	274.86603160230907861	200.71108274662697113
ENSG00000112667.12	159.54665425295499404	153.42410007328300026	163.49996476488354347
ENSG00000112679.14	410.54124258619839338	413.29925842794830260	403.76429508369636778
ENSG00000112685.14	348.41360732669096478	446.94189707052788663	385.93694555781848976
ENSG00000112695.11	1664.26836691762491682	1713.01650534847999552	2290.96952752358083671
ENSG00000112697.16	2151.23302504351840980	2114.08246974322901224	2231.21497610090409580
ENSG00000112699.11	75.52308014843947603	70.01245004325009802	72.84970509897397051
ENSG00000112701.18	1090.21159792753451256	1101.56519406476945733	1095.54236375480513743
ENSG00000112706.12	15.54822686246770225	15.21069925686689572	15.21069925686689572
ENSG00000112715.21	1415.80044076877084080	1446.75831033703025241	1101.51075720061999164
ENSG00000112739.17	1224.18450439817434017	1215.52520657964032580	1329.93825906393021796
ENSG00000112742.10	78.88212570711445437	74.60036585496179384	71.55050298165480172
ENSG00000112759.18	755.63117821700302557	890.33785434240212453	1084.46495795264490880
ENSG00000112761.20	17.02131145053560601	17.59033711817589207	19.05815471119139914
ENSG00000112763.17	569.15886833567560643	723.99874115311479272	728.01922075521611077
ENSG00000112769.19	5380.84916779781360674	5222.06441141086270363	6887.09646568416519585
ENSG00000112773.16	1615.08166549701923032	1732.31481008493960871	1679.23831952287537206
ENSG00000112782.17	18.07784072964520661	17.21631732151960037	12.33302230866899940
ENSG00000112787.13	167.55814239916753650	126.52975877776898983	168.44422283277947372
ENSG00000112796.10	60.48211581957637151	72.94277742619111393	16.07159115291379337
ENSG00000112799.9	14.37819725901420220	15.54731042474270097	14.37819725901420220
ENSG00000112812.16	17.81598454473829918	17.81598454473829918	15.81670644620839283
ENSG00000112837.17	382.20542769977259923	399.21845263670013537	420.43398503529050458
ENSG00000112851.14	1257.31395069549989785	1257.31395069551990673	1133.35349010976506179
ENSG00000112852.6	72.93602703172642521	60.76362691085581247	75.20258621451796444
ENSG00000112855.17	435.79587071672784759	401.68668721617672190	454.42691909132611272
ENSG00000112874.10	123.87107396691848749	143.93021068769792237	111.54940984428105821
ENSG00000112877.8	42.22544129109159883	34.58797277419709815	29.03593860430930462
ENSG00000112893.9	1234.72803287431543140	951.44502856231008536	781.76226131017597254
ENSG00000112902.12	1598.74508195194539439	744.45523175208631983	2048.01909031907416647
ENSG00000112936.18	210.17610930742242203	378.59869798503996208	54.17123168523963272
ENSG00000112941.14	392.93948171113743228	298.28754859320201831	356.41747802230946718
ENSG00000112964.14	92.23139264958948047	224.34877188443800833	81.32494555928343516
ENSG00000112972.15	628.63712272781651791	568.41725111712059970	567.05773269805536074
ENSG00000112977.15	1710.30246492836454308	1060.89031193011896903	1106.40902465194994875
ENSG00000112981.5	27.71179523590300420	25.38301213107469323	17.02933618227369550
ENSG00000112983.17	864.30703667909619980	1292.16800573518025885	1022.20671067050977854
ENSG00000112984.12	106.31330806701645031	101.17003401346798341	73.60304229199070392
ENSG00000112992.18	611.59513508701900264	661.22975968222908705	580.36710509493809695
ENSG00000112996.11	236.48886977848297875	233.17280932980793295	218.92350523472902069
ENSG00000113013.15	3477.77092195535169594	3678.43483383195734859	3554.92580782869390532
ENSG00000113048.16	545.27886474494812319	557.22213244852468961	597.10280040468342122
ENSG00000113068.9	1158.92614241644014328	1058.59540275450035551	1099.40301252563040180
ENSG00000113070.8	145.87645504340150637	198.11282240155301793	140.96119221191295878
ENSG00000113083.14	11413.77173146790300962	3428.05255896503649637	661.51992457186577212
ENSG00000113088.5	15.81614895350204719	15.81614895350199390	15.81614895350199390
ENSG00000113108.19	237.20879522637696368	304.46546983701313138	200.31159377241408492
ENSG00000113119.12	107.47788286269596369	149.33178503330802300	114.49363366284352139
ENSG00000113140.11	152826.96400338748935610	66271.14382026134990156	112925.67875803099013865
ENSG00000113141.18	1659.96957302727446404	1838.91340294423980595	2118.27238303005105990
ENSG00000113161.16	403.76612457396629452	399.98147438441787926	317.55404733689891827
ENSG00000113163.16	495.51542342494946070	469.54872278451517786	474.18787612448943491
ENSG00000113194.13	964.58405391766200410	1042.44046084625938420	786.99814965920768373
ENSG00000113205.5	41.24649582739409936	46.94322217583830792	39.68509950609839620
ENSG00000113209.8	37.35390124434323411	36.69379193460770949	33.44382230423698843
ENSG00000113211.5	30.58784366525040355	32.41714739921329169	33.37242476624609822
ENSG00000113212.6	49.22343686608903113	57.27911825390880551	51.28331868608579214
ENSG00000113231.13	78.58536965661743068	53.72039433761919014	89.52428294814897924
ENSG00000113240.13	468.97184547821666456	540.33705875608131919	455.87684979964444665
ENSG00000113248.6	36.15768060648280624	40.82542001673310494	43.38061555219924514
ENSG00000113262.16	20.95984372211150415	18.28660871542329858	15.98070858732834765
ENSG00000113263.12	16.37558254642269517	16.37558254642269517	13.98569555212259985
ENSG00000113269.14	519.32611358158078474	383.56880184200565509	431.42455800036054825
ENSG00000113272.14	270.79674101522368801	210.69815506280590967	192.14201516715047546
ENSG00000113273.17	762.48649964346418528	361.11064449142486410	394.38513412355649734
ENSG00000113282.13	1349.85041699008434080	1223.09175031552990731	1313.91728797828500319
ENSG00000113296.14	301.14549575874877974	80.10899754719812904	106.58652823384448993
ENSG00000113300.12	490.48128573098978222	490.48128573099404548	467.97681762693923702
ENSG00000113312.11	795.22963256908815310	950.19840557131681180	771.23198791934692053
ENSG00000113318.11	230.94039195520798557	213.07588188324595535	213.54511048596947376
ENSG00000113319.13	74.89210162990794117	33.66017045231920690	22.94778259214869820
ENSG00000113328.19	912.51091979632701623	912.98764916867605734	643.28619418083496839
ENSG00000113356.12	72.83656915442018942	93.92990175393926222	36.86219930510641518
ENSG00000113360.16	689.34787703797610448	834.86907858753170331	529.84303531827026745
ENSG00000113361.13	62.96956965074296875	686.59568092601080025	7860.12041039088853722
ENSG00000113368.12	101.51967014255393451	107.60923863009898582	107.21035450126899491
ENSG00000113369.9	1641.37938064728496101	1592.62891675984019457	1057.80831175473576877
ENSG00000113384.14	1034.01724462221955037	1038.39329884301878337	1117.81160499700490618
